name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';9.510000;6.152913e+00;5.079405e+00;1.382671e+01;6.559586e+00;-3.378101e+01;-1.608154e+01;-1.861545e+00;-1.074085e+00;-1.487015e+01;-3.603262e+01;-1.188753e+01;-1.563852e+01;9.512806e+01;-2.404398e+00;-3.716885e-02;1.212120e+00;6.079826e+00;9.969950e+00;-6.406577e-02;3.503676e+00;-1.490069e+00;-1.201252e+00;-6.178480e+00;-2.619081e+00;1.839162e+00;-3.502570e+00;1.500016e-01;-1.482428e+00;-1.780162e-01;-2.026671e+00;1.360805e+00;7.674685e-01;5.330923e-01;1.428344e+00;-5.755404e-01;3.863580e+00;3.002943e+00;9.058416e-02;2.813848e-01
'unknown';9.520000;3.680614e+00;7.544676e-01;1.885019e+01;9.094655e+00;-2.606402e+01;-2.019036e+00;4.668585e+00;-7.129994e+00;-3.157847e+01;-3.731350e+01;-1.387826e+01;-1.812713e+01;9.007626e+01;-1.666974e+00;-1.418217e+00;4.472989e-01;2.204112e+00;1.118067e+01;-1.445244e+00;4.017626e+00;1.370003e+00;-1.249658e+00;6.437111e-02;1.853773e+00;2.357779e+00;-2.454695e+00;3.934557e-01;-7.707106e-01;-3.002141e-01;-2.211950e+00;-4.588672e-01;2.058675e-01;3.326329e-01;2.484937e+00;1.342082e+00;5.211408e+00;3.607672e+00;9.949611e-01;4.347652e-01
'unknown';9.530000;2.563971e+00;-2.967294e+00;1.901700e+01;3.744839e+00;-6.391503e+00;-7.317400e+00;6.883962e+00;4.886706e-01;-2.971598e+01;-3.757634e+01;-1.429413e+01;-1.777181e+01;8.900542e+01;-7.928951e-01;-2.034165e+00;-7.410207e-01;-4.703659e-01;7.914941e+00;-3.363301e-01;3.991898e+00;4.648441e+00;1.678553e+00;7.140180e+00;6.997548e+00;4.125349e+00;-2.006077e+00;2.467156e-01;1.361206e-02;-6.516717e-02;-7.024279e-01;-2.017093e+00;8.642333e-01;-1.373309e-01;1.165378e+00;2.245137e+00;4.409816e+00;2.347154e+00;1.799681e+00;9.305270e-02
'unknown';9.540000;3.284204e+00;-1.617746e+00;1.444210e+01;3.713857e+00;-3.428524e+00;-1.761937e+01;1.045316e+01;9.198536e+00;-1.918650e+01;-2.722372e+01;2.237284e+00;-7.761889e+00;8.971361e+01;-8.997971e-01;-7.700030e-01;2.363424e-01;5.217676e-01;4.778697e+00;4.235880e-02;4.488955e+00;5.922796e+00;6.763946e+00;1.094714e+01;9.542154e+00;6.410864e+00;-2.291432e+00;-1.499567e-01;2.894119e-01;1.000585e-01;6.416888e-01;-2.089242e+00;1.431046e+00;-5.129032e-01;-3.669608e-01;1.208459e+00;1.736693e+00;-4.930749e-01;7.741977e-01;-4.056000e-01
'unknown';9.550000;2.386642e+00;-3.905314e+00;1.232566e+01;6.898156e+00;-5.524056e+00;-9.963031e+00;1.520566e+01;1.400386e+01;-1.267337e+01;-5.376622e+00;1.504243e+01;-1.944029e-01;8.527900e+01;-1.554409e+00;-2.932156e-01;9.917626e-01;3.408859e+00;3.085469e+00;3.513299e+00;2.581357e+00;2.060426e+00;6.017629e+00;1.042921e+01;5.272498e+00;8.811023e+00;-3.118938e+00;-2.651882e-01;3.517949e-01;-1.708130e-01;4.880730e-01;-1.017410e+00;7.448450e-01;-1.031674e+00;-1.719168e+00;-1.071208e+00;-1.828498e+00;-3.063361e+00;-8.808090e-01;-3.983063e-01
'unknown';9.560000;-7.297070e-01;-2.626538e+00;2.337758e+01;1.012683e+01;-2.604262e+00;-4.844264e-01;2.295251e+01;1.572639e+01;-6.280052e+00;1.322345e+00;1.916422e+01;5.138482e+00;8.048231e+01;-2.036001e+00;-8.416322e-01;8.119984e-02;3.472944e+00;3.149188e+00;3.785169e+00;2.158381e+00;8.292071e-01;2.623099e+00;7.103317e+00;2.509233e-01;3.885930e+00;-3.926264e+00;7.719612e-03;8.358399e-02;-1.126722e+00;-7.558436e-01;-6.553870e-01;-6.029388e-01;-1.872010e+00;-2.225854e+00;-2.515410e+00;-3.782337e+00;-3.626257e+00;-2.174719e+00;-6.561150e-02
'unknown';9.570000;-3.201116e+00;-3.928977e+00;1.950808e+01;1.758265e+01;8.623712e+00;1.681628e+00;1.354107e+01;7.526870e+00;-6.081062e+00;2.967030e-01;3.604887e+00;1.983311e+01;7.802638e+01;-1.550734e+00;-2.393759e-01;-1.517514e+00;4.944110e-01;3.642645e+00;1.516490e+00;-1.182365e-03;-1.400606e+00;-1.607061e+00;-8.039574e-02;-3.673640e+00;9.837705e-01;-3.180192e+00;2.989666e-01;2.792296e-01;-1.364604e+00;-2.148515e+00;-1.287574e+00;-1.497031e+00;-1.466551e+00;-1.304361e+00;-1.429439e+00;-3.565559e+00;-1.705476e+00;-2.454773e+00;1.484522e-01
'unknown';9.580000;-4.101921e+00;-5.814076e+00;1.125689e+01;1.573633e+01;5.243529e+00;-4.515850e+00;2.207736e+01;1.658307e+01;-9.367163e+00;5.456208e+00;9.210674e+00;1.654003e+00;7.370860e+01;-8.630362e-01;-3.790029e-01;-4.142631e+00;-1.800226e+00;1.223174e+00;-1.973931e+00;-3.579827e+00;-3.475956e+00;-2.000759e+00;-2.709737e+00;-4.116061e+00;-5.491034e-01;-2.588863e+00;1.596089e-01;6.341509e-01;-6.920258e-01;-2.197092e+00;-1.457423e+00;-1.003658e+00;-9.579645e-01;-4.913817e-01;6.865904e-01;-1.953720e+00;3.987800e-01;-6.587474e-01;2.682486e-01
'unknown';9.590000;-3.680923e+00;-3.508425e+00;1.079843e+01;6.565463e+00;8.765273e+00;-3.648692e-01;1.563732e+01;6.572489e+00;-1.916512e+01;-7.845532e+00;1.651003e+00;6.466690e+00;7.276489e+01;-6.460578e-01;8.716178e-01;-3.719342e+00;-4.697132e+00;-2.389392e+00;-1.092305e+00;-1.882293e+00;-2.308797e+00;1.182361e+00;-2.492055e+00;-1.071392e+00;-1.245324e+00;-3.045378e+00;-2.618408e-01;4.280869e-01;6.186892e-01;-1.059972e+00;-7.295130e-01;3.719895e-01;5.888546e-01;7.819695e-01;2.645094e+00;9.079782e-01;1.267766e+00;2.547234e-01;1.116935e-01
'unknown';9.600000;-4.804985e+00;-4.731828e+00;7.019243e+00;6.634295e+00;3.440829e+00;-9.330832e+00;4.005251e+00;-1.176201e+00;-9.741818e+00;-8.155225e+00;-4.391463e-01;9.076177e+00;7.016874e+01;-1.690294e+00;1.773625e+00;-2.278016e+00;-4.916745e+00;-1.121911e+00;7.127565e-02;-1.690886e+00;-1.173607e+00;4.661340e+00;-1.459456e+00;9.436992e-01;1.706740e+00;-2.652428e+00;-6.179686e-01;-9.753127e-02;1.483571e+00;-7.070689e-02;9.888496e-01;1.832846e+00;2.043868e+00;1.310596e+00;2.806324e+00;2.499682e+00;4.362353e-01;5.371914e-01;1.973182e-01
'unknown';9.610000;-6.079874e+00;-1.120117e-01;3.030187e+00;-1.351997e+00;-2.421899e+00;-1.372407e+00;1.316566e+01;4.862520e+00;1.806957e-02;-5.357854e+00;3.072835e+00;9.895403e+00;6.456942e+01;-2.446309e+00;8.247448e-01;6.436238e-01;-3.247189e+00;1.167623e+00;2.353834e+00;1.998620e+00;1.358066e+00;8.287359e+00;3.834354e+00;1.353108e-01;1.129466e+00;-2.589942e+00;-5.928463e-01;-7.521330e-01;1.172656e+00;8.869147e-01;1.746225e+00;1.142737e+00;1.546651e+00;1.461390e-01;6.371681e-01;2.419568e+00;-1.024572e+00;1.054763e-01;3.960792e-01
'unknown';9.620000;-1.135392e+01;1.355844e+00;3.750933e+00;-4.888665e+00;5.227559e+00;-3.655703e+00;1.485876e+01;1.157002e+01;4.347940e+00;-3.084910e+00;1.321825e+01;8.473347e+00;6.454419e+01;-3.052753e+00;-8.432228e-01;1.093740e+00;-2.878732e+00;4.388915e+00;5.467231e+00;4.699054e+00;1.243592e+00;8.478364e+00;6.625470e+00;-2.538236e+00;9.494586e-01;-1.829990e+00;5.872965e-04;-8.380327e-01;3.379388e-02;9.680869e-01;2.587338e-01;8.719738e-02;5.465356e-01;-7.962350e-01;-1.707185e+00;1.000741e+00;-1.037661e+00;-3.118671e-01;3.409441e-01
'unknown';9.630000;-1.263800e+01;-2.428536e+00;1.565071e+01;-3.909000e+00;1.371002e+01;8.566738e+00;2.020367e+01;6.989711e+00;1.522680e+01;8.791084e+00;-4.501143e+00;1.241543e+01;6.262746e+01;-2.929060e+00;-1.580623e+00;4.580616e-01;-1.281565e+00;3.586319e+00;1.923401e+00;2.655993e+00;-2.786701e+00;2.459689e+00;5.563321e+00;-4.453286e+00;-3.393021e-01;-1.476201e+00;6.147958e-01;-2.747341e-01;-1.314226e+00;7.495516e-01;-1.532282e+00;-1.570819e+00;-1.401043e+00;-1.103336e+00;-3.447126e+00;-1.542377e+00;8.314027e-01;-2.696046e-01;3.906761e-01
'unknown';9.640000;-1.678969e+01;-7.789680e+00;6.177681e+00;-6.480865e+00;1.731944e+01;1.303575e+01;2.398151e+01;3.978161e+00;2.504564e+01;1.789765e+01;-9.343338e+00;1.256345e+01;6.198977e+01;-1.445982e+00;-1.213854e+00;-2.016265e+00;-1.059123e+00;-1.037591e+00;7.224790e-01;7.131056e-01;-3.082398e+00;-9.607490e-01;2.679765e+00;-1.950306e+00;8.817884e-01;-1.504578e+00;1.210312e+00;3.697734e-01;-1.286701e+00;6.499739e-01;-1.967436e+00;-2.183971e+00;-2.552656e+00;-3.702048e-01;-3.173370e+00;-2.599891e+00;2.374405e+00;-2.735828e-01;3.686175e-01
'unknown';9.650000;-1.800729e+01;-3.442366e+00;4.107121e+00;-6.963720e+00;9.463753e+00;-1.011262e-01;2.188425e+01;-5.275054e+00;1.967668e+00;1.196747e+01;-7.912800e+00;6.153839e+00;5.846562e+01;-1.757159e-01;-3.636097e-01;-4.372502e+00;-4.092357e-01;-3.780533e+00;-3.127884e+00;-3.013619e+00;-1.995618e+00;-4.228712e+00;-1.904680e+00;3.998359e+00;-1.847222e-01;-7.992676e-01;1.183469e+00;1.833512e-01;-6.211284e-01;6.426970e-01;-7.631602e-01;-9.332064e-01;-1.696697e+00;1.402373e+00;-3.604430e-01;-1.886533e+00;1.966502e+00;-2.014538e-01;3.858596e-01
'unknown';9.660000;-1.589919e+01;-4.206513e+00;-5.585999e-01;-8.656918e+00;2.162740e+00;4.290624e+00;1.758400e+01;2.290410e+00;6.173760e+00;8.725718e+00;5.172553e+00;1.601309e+01;5.910221e+01;1.622133e+00;3.971373e-01;-2.924485e+00;-6.502762e-02;-1.764838e+00;-2.926979e+00;-5.229418e+00;-1.002974e+00;-4.044283e+00;-2.639987e+00;5.107969e+00;-4.957454e-01;-3.253693e-01;6.392242e-01;2.005141e-02;5.433911e-01;7.514509e-01;6.395115e-01;-1.229450e-01;-2.882866e-01;1.692488e+00;8.585016e-01;-1.052841e+00;-4.192926e-01;-6.207424e-01;2.085640e-01
'unknown';9.670000;-1.396183e+01;-6.038168e+00;-2.843664e+00;-4.867153e+00;2.385710e+00;-2.700121e+00;8.334332e+00;-2.144505e+00;3.519176e+00;3.853653e+00;8.232707e+00;9.767006e+00;6.007490e+01;1.454227e+00;-1.469363e+00;-2.193470e+00;1.434873e+00;1.341412e-01;-9.179020e-01;-2.856229e+00;3.185452e+00;2.199242e+00;-1.209467e+00;1.850087e+00;-6.578040e-01;-1.365078e-01;3.792828e-03;1.415420e-02;9.521044e-01;7.125940e-02;2.655643e-01;5.473279e-01;6.901399e-01;8.459979e-01;9.256946e-01;1.244215e-01;-2.323687e+00;-5.495440e-01;-1.566231e-02
'unknown';9.680000;-1.070175e+01;-4.506092e+00;-4.969349e+00;-7.854287e+00;1.203428e+01;-2.996454e-01;4.609379e+00;-2.601983e+00;4.048468e+00;8.754631e+00;8.123754e+00;8.278144e+00;5.955829e+01;9.351672e-01;-5.607207e-01;-3.888255e-01;1.776078e+00;2.026299e-01;-9.972370e-01;-8.070224e-01;2.789506e+00;1.177822e-01;-2.932049e+00;-2.972633e+00;-1.985383e+00;-7.931381e-01;-5.986109e-01;1.310986e-01;6.418410e-01;-3.053131e-01;-9.491458e-01;-5.527766e-02;5.722865e-01;-3.504433e-01;-2.065330e-02;5.569986e-01;-1.335940e+00;-4.073277e-01;2.812601e-01
'unknown';9.690000;-1.333487e+01;-1.063939e+01;-4.654856e+00;-1.906707e-01;5.198689e+00;-2.395502e+00;1.409041e+01;1.309840e+01;1.402652e+01;5.905679e+00;-1.379651e-01;6.732290e+00;5.755505e+01;1.867312e-01;1.860903e-01;-8.798099e-01;-9.734913e-01;-3.436445e+00;-1.356116e+00;-1.774117e+00;3.381309e-01;-1.681272e+00;-1.136541e+00;-3.579777e+00;-2.187624e+00;-6.436947e-01;-9.404567e-01;1.394212e-01;4.294207e-01;-8.908764e-01;-1.199131e+00;-5.555950e-01;-7.571639e-01;-1.944981e+00;-2.249163e-01;1.278206e+00;3.576530e-01;-1.156503e-01;1.525500e+00
'unknown';9.700000;-1.153683e+01;-4.709505e+00;-1.597131e+00;-2.114771e+00;1.769400e+00;-8.478706e-01;1.067085e+01;8.616490e+00;1.508998e+00;-6.960541e+00;-5.505274e+00;7.603529e+00;5.639645e+01;-7.371733e-01;2.249036e-01;-3.721101e-01;-3.874111e-01;-4.725274e+00;-2.984260e+00;-2.909041e+00;-1.331530e+00;-2.207293e+00;1.085436e-01;1.143203e+00;-1.767474e+00;1.334525e+00;-1.363613e+00;-4.636775e-01;1.947409e-01;-5.951552e-01;-4.865020e-01;-4.836617e-01;-1.149005e+00;-1.681841e+00;1.562600e+00;1.829084e+00;1.268658e+00;2.185955e-01;2.445377e+00
'unknown';9.710000;-1.261064e+01;-5.006011e+00;-8.928823e+00;-1.260437e+01;-9.664077e+00;-9.206589e+00;-3.566988e+00;-6.063087e+00;-3.617447e+00;6.028534e+00;-2.851662e+00;-8.338051e-01;5.843734e+01;-2.411887e+00;-1.165070e+00;-5.472467e-02;-1.937764e+00;-3.397560e+00;-2.702366e+00;-5.591039e+00;-4.478935e+00;2.237198e+00;3.661265e+00;1.580434e+00;-1.345010e+00;6.427161e+00;-1.738021e+00;-5.289623e-01;3.668312e-01;8.666831e-01;1.126638e+00;2.499426e-01;3.905382e-02;1.788252e-01;1.943851e+00;3.536044e-01;3.216757e-02;6.288788e-01;1.855073e+00
'unknown';9.720000;-1.474973e+01;-6.198265e+00;-4.692917e+00;-3.584495e+00;-4.160707e+00;-1.181540e+01;-1.107127e+00;3.211110e-01;1.833986e+00;9.235922e+00;1.519662e+01;3.223822e+00;6.578976e+01;-4.583590e+00;-2.203528e+00;1.723366e-01;-7.175617e-01;-2.249323e+00;-2.742421e+00;-4.643589e+00;-3.211164e+00;5.971547e+00;3.814467e+00;7.905501e-01;-1.313712e+00;7.898317e+00;-5.419673e-01;2.076281e-01;-3.299905e-01;7.837301e-01;9.941837e-01;1.029544e+00;9.813199e-01;1.117682e+00;4.078991e-01;-1.786263e+00;-1.809138e+00;4.391698e-01;6.219330e-01
'unknown';9.730000;-2.378786e+01;-1.572036e+01;-3.380587e+00;-9.144631e+00;-8.824057e+00;-1.042356e+01;-7.975790e+00;-5.148585e+00;2.505002e+01;1.611377e+01;-2.586744e+00;2.197093e+00;8.499419e+01;-6.580168e+00;-1.244505e+00;6.821228e-01;3.525000e+00;9.587700e-01;-2.273228e-01;-7.115744e-01;2.172074e+00;3.948562e+00;-1.221481e+00;-3.242612e+00;7.298896e-01;5.349776e+00;1.337427e+00;9.498208e-01;-1.143418e+00;4.477287e-01;-2.247146e-01;8.100975e-01;1.468262e+00;1.718375e+00;-2.028197e+00;-3.226451e+00;-9.174320e-01;-3.219012e-02;-5.117288e-01
'unknown';9.740000;-2.886617e+01;-1.036997e+01;-3.509566e+00;-7.432447e+00;-9.897224e+00;-1.395149e+01;-1.034269e+01;-7.896584e+00;1.703300e+01;7.069173e+00;-1.684983e+00;-4.804808e-01;8.260961e+01;-1.362869e+00;1.302762e+00;-2.390486e+00;7.998575e-01;-1.932520e+00;9.259405e-01;-4.421739e-01;9.313778e-01;-1.023480e+00;-6.381398e+00;-5.490964e+00;-6.090745e-01;4.982882e+00;2.135366e+00;1.029512e+00;-1.081563e+00;-6.426926e-02;-5.093804e-01;8.640893e-01;1.400941e+00;9.325992e-01;-2.040933e+00;-1.405833e+00;1.010483e+00;-5.720808e-02;-3.977575e-01
'unknown';9.750000;-3.845326e+01;-9.142684e+00;-6.109884e+00;6.944608e+00;-2.001969e+00;-9.275160e+00;-2.507077e+00;8.906130e+00;8.525857e+00;1.004505e+00;-1.062392e+01;4.667794e+00;7.677630e+01;2.664891e+00;1.830890e+00;-4.490401e+00;-4.578303e-01;-4.679535e+00;-4.860588e-01;-3.504367e-01;2.041667e+00;-4.406274e+00;-7.373055e+00;1.340309e-01;-1.858279e+00;5.326234e+00;1.730563e+00;6.023312e-01;-3.493064e-02;-7.726919e-01;-3.478063e-01;2.437275e-01;6.309418e-01;-9.168059e-01;-1.069249e+00;1.379665e+00;2.709698e+00;-2.297629e-02;1.043076e-01
'unknown';9.760000;-1.423138e+01;-2.973295e+00;-1.528070e+01;-7.629827e+00;-1.723435e+01;-7.759902e+00;-6.052353e+00;-2.049357e+00;4.978665e+00;-1.511644e+01;-8.239616e+00;-1.056901e+00;9.481313e+01;1.470711e+00;1.406334e+00;-2.649217e+00;9.525070e-01;-1.977072e+00;1.707393e+00;2.180547e+00;1.517035e+00;-5.570202e-02;-1.389093e-01;4.154641e+00;-3.056680e-01;5.921300e+00;-5.519530e-01;-6.554194e-02;1.604110e+00;2.390333e-01;1.264086e+00;-1.407296e-01;4.726089e-01;-1.088573e+00;1.471293e-02;2.630605e+00;2.203156e+00;4.019288e-01;-6.601109e-01
'unknown';9.770000;-1.778080e+01;-1.026425e+01;-1.994703e+01;-1.133509e+01;-2.855317e+01;-1.594965e+01;-1.187314e+01;2.136137e+00;9.045817e+00;-9.658698e+00;1.360728e+00;-6.806094e+00;1.055236e+02;6.558574e-01;1.715364e+00;6.368350e-01;-4.147846e-01;-7.579849e-01;6.005886e-01;1.131774e+00;-2.704784e+00;-1.881570e+00;2.555602e+00;5.483078e+00;4.633048e-01;5.402105e+00;-1.171874e+00;-4.359739e-02;1.745330e+00;-5.974642e-02;1.724414e+00;-9.265040e-02;-1.014657e-01;-1.727458e+00;1.918726e-01;1.295971e+00;-6.448966e-01;1.767659e-01;-1.410997e+00
'unknown';9.780000;-3.184885e+01;-2.777515e+00;-9.837082e+00;6.469938e+00;-6.506987e+00;-2.077275e+00;5.243074e+00;3.073590e+00;1.649451e+01;1.170623e+01;1.309590e+01;3.728123e+00;9.784246e+01;-3.118117e+00;1.032815e+00;3.066443e+00;1.973501e+00;2.427136e+00;-3.210313e-01;1.179765e+00;-2.138263e+00;-2.212267e+00;1.807297e+00;2.850294e+00;2.397775e-01;1.644392e+00;-2.248013e-01;-8.243269e-02;5.726528e-01;-1.235541e+00;1.751742e-01;-5.434175e-01;-1.265057e+00;-1.175208e+00;-5.347795e-01;-1.060525e+00;-2.423690e+00;-7.879583e-01;-1.403355e+00
'unknown';9.790000;-2.636524e+01;-6.637520e-01;-5.647518e+00;-2.179198e+00;-1.115557e+01;-9.113530e+00;-2.495919e+00;-7.179264e+00;-6.639916e+00;3.711813e-01;6.123707e+00;4.591806e+00;1.022722e+02;-9.000637e-01;1.799663e+00;1.378420e+00;-1.267059e+00;1.740433e+00;6.490145e-02;-3.573742e-01;-4.767973e+00;-2.368628e+00;-1.866305e+00;-2.438279e+00;-1.247173e+00;4.097023e-01;6.962395e-02;-3.231089e-01;-3.228077e-01;-9.137022e-01;2.011278e-01;3.003538e-01;-9.164907e-01;5.149176e-02;7.181797e-01;3.422737e-02;-1.165637e+00;-7.368146e-01;-1.314433e+00
'unknown';9.800000;-2.552974e+01;-2.609471e+00;-7.098238e+00;-2.340270e+00;-1.379747e+01;-1.278312e+01;-4.842141e+00;-8.082972e+00;1.760195e+00;-1.109489e+01;3.630365e+00;-5.556963e+00;1.046608e+02;1.124665e+00;9.520218e-01;-1.567453e-01;-4.799062e+00;-2.350410e+00;-7.418506e-01;-3.400164e+00;-3.327410e+00;-2.486071e+00;-3.230580e+00;-4.003130e+00;-3.390220e+00;1.400727e+00;1.139820e-01;-3.312053e-01;1.294627e-01;-4.633094e-01;5.054451e-01;8.387265e-01;2.402800e-01;1.114158e+00;1.332164e+00;1.998911e+00;1.693374e+00;5.291408e-01;-1.168185e+00
'unknown';9.810000;-2.544067e+01;-1.349958e+00;-1.442435e+01;-1.326529e+01;-1.620576e+01;-1.027222e+01;-8.617408e+00;-1.612545e+01;4.569836e+00;-7.589664e+00;-6.097899e+00;-8.399414e+00;1.041629e+02;-1.117414e+00;1.402162e-01;6.343906e-01;-1.597014e+00;2.636427e+00;2.312767e+00;-1.160715e+00;-1.852751e+00;1.846230e+00;5.245677e+00;3.081605e+00;-1.405769e+00;-1.048229e+00;-7.013076e-01;-5.802323e-01;1.281377e+00;1.099281e+00;1.267195e+00;5.072658e-01;1.421819e+00;2.396006e+00;1.999979e+00;2.827748e+00;3.607145e+00;1.893643e+00;-1.579137e+00
'unknown';9.820000;-2.668781e+01;2.325697e+00;-6.232393e+00;-1.198233e+01;-1.573394e+01;-5.207182e+00;-8.697001e+00;-9.090370e+00;-1.540719e+00;-4.662493e-01;-8.089498e-01;-6.727367e+00;1.039007e+02;-2.439532e+00;2.065113e-01;4.085771e+00;-1.780687e-01;4.506364e+00;2.748668e+00;2.782835e+00;1.974916e+00;2.341122e+00;8.245859e+00;8.557221e+00;2.964780e+00;-3.467569e+00;-6.909096e-01;-5.754487e-01;9.459977e-01;1.627346e+00;7.847742e-01;1.578432e-02;1.702268e+00;1.799235e+00;2.140222e+00;1.215134e+00;2.155352e+00;2.919462e+00;-1.654086e+00
'unknown';9.830000;-3.137327e+01;-2.430255e+00;-2.908488e+00;-5.343240e+00;2.994801e+00;-1.337663e+00;-6.372064e+00;-1.593932e+01;4.241693e+00;2.128525e+01;2.375139e+01;-1.851838e+00;9.741106e+01;-2.624503e+00;-7.287434e-01;5.664047e+00;1.918850e+00;4.648019e+00;8.559710e-01;3.660220e+00;4.560896e+00;5.217669e+00;6.534215e+00;9.317271e+00;5.043543e+00;-5.051833e+00;3.126850e-01;-3.625798e-01;-2.196455e-01;7.522591e-01;-1.549572e+00;-7.566894e-01;-1.085488e-01;-3.391188e-01;5.011739e-01;-2.003397e+00;-1.644107e+00;2.084077e+00;-4.214416e-01
'unknown';9.840000;-3.476110e+01;-1.036766e+00;7.572687e+00;-7.191637e+00;-8.659275e-01;-3.507056e+00;7.949366e+00;1.698544e+00;1.362988e+01;1.569695e+01;3.149183e+01;5.993148e+00;9.069891e+01;-1.576339e+00;-1.490742e+00;2.058415e+00;1.579735e+00;5.676646e-01;6.546898e-02;2.700711e+00;2.461943e+00;6.529320e+00;2.200821e+00;3.655795e+00;7.982432e+00;-4.867903e+00;8.504365e-01;-7.009511e-01;-1.546480e+00;4.095773e-01;-2.606052e+00;-4.508238e-01;-1.964344e+00;-3.016404e+00;-1.102558e+00;-2.218950e+00;-3.395233e+00;-1.433161e-01;1.027914e+00
'unknown';9.850000;-3.452654e+01;-3.312443e+00;6.993346e+00;-6.066383e+00;-3.996786e-01;-6.842430e+00;1.360509e+00;1.284572e+00;2.307288e+01;1.699981e+01;2.433807e+01;1.045804e+01;8.550468e+01;1.441422e-02;-8.240563e-01;5.498410e-01;1.285379e+00;-3.142083e+00;-1.290803e-01;-1.662396e+00;-3.791859e+00;2.258001e+00;-1.748788e+00;-2.688215e+00;6.505788e+00;-2.455270e+00;6.459684e-01;-1.030162e+00;-1.501499e+00;4.475674e-01;-2.122995e+00;7.424021e-03;-1.286993e+00;-2.998778e+00;-2.821927e+00;-1.378103e+00;-2.316193e+00;-2.340039e+00;2.030639e+00
'unknown';9.860000;-3.299287e+01;-4.686919e+00;-8.912363e-01;-3.722078e+00;-1.119838e+01;-2.127454e+00;9.402679e-01;-5.392601e+00;2.169028e+01;1.268057e+01;1.717669e+01;2.702985e+01;8.551438e+01;4.931915e-01;-3.250588e+00;-1.089527e+00;2.186553e+00;-4.628846e+00;9.870750e-01;-4.377576e+00;-8.930727e+00;-1.691833e+00;1.292613e+00;-2.416199e+00;1.517078e+00;3.737190e-01;1.829140e-01;-8.416694e-01;-2.388229e-01;7.375478e-01;-8.395357e-02;4.726392e-01;8.242939e-01;-7.816011e-01;-2.689458e+00;-2.933846e-01;-3.476709e-01;-3.908613e+00;2.087403e+00
'unknown';9.870000;-3.218532e+01;-4.725460e+00;4.072679e+00;-6.511239e-01;-7.549385e+00;-2.672866e+00;-1.117950e+01;-3.135304e+01;1.150149e+01;1.404950e+01;1.746789e+01;2.015875e+01;8.772697e+01;-4.294262e-01;-4.999632e+00;-2.694762e-01;3.853278e+00;-3.368700e+00;4.322881e-01;7.643978e-01;-4.736659e+00;-4.781389e+00;9.780617e-02;7.723007e-01;-3.423975e+00;2.480550e+00;7.345295e-01;5.054141e-01;-1.995773e-02;-3.324786e-01;8.070017e-01;-2.223608e-01;2.808318e+00;2.455569e+00;-1.248001e+00;-7.653025e-01;-1.493903e-01;-3.165662e+00;1.490200e+00
'unknown';9.880000;-3.346575e+01;-1.658320e+01;3.585385e+00;1.033500e+00;-2.043530e+01;-6.564631e-01;-7.668512e+00;-2.663628e+01;1.095640e+01;2.363517e+01;2.284592e+01;8.728184e+00;9.145635e+01;-4.398483e-01;-3.611302e+00;1.273959e+00;3.983525e+00;2.612053e-01;2.147981e+00;5.608783e+00;-9.736630e-01;-3.398274e+00;-1.893985e-01;1.871822e-01;-6.595752e+00;3.101200e+00;2.507818e+00;1.620325e+00;7.527140e-01;-2.564030e+00;-1.267755e-01;-1.270141e+00;1.551008e+00;3.781113e+00;-6.550872e-01;-2.053839e+00;-1.429705e+00;-1.293131e+00;1.401033e+00
