,peak width,peak height,z-normalized peak width,z-normalized peak height
2080,15.0,1.3877787807814457e-17,-0.3304517540457047,-0.7257516587171567
2081,15.0,1.3877787807814457e-17,-0.3304517540457047,-0.7257516587171567
2082,15.0,1.3877787807814457e-17,-0.3304517540457047,-0.7257516587171567
2083,15.0,1.3877787807814457e-17,-0.3304517540457047,-0.7257516587171567
2084,15.0,1.3877787807814457e-17,-0.3304517540457047,-0.7257516587171567
2085,15.0,1.3877787807814457e-17,-0.3304517540457047,-0.7257516587171567
2086,15.0,1.3877787807814457e-17,-0.3304517540457047,-0.7257516587171567
2087,15.0,1.3877787807814457e-17,-0.3304517540457047,-0.7257516587171567
2088,15.0,1.3877787807814457e-17,-0.3304517540457047,-0.7257516587171567
2089,15.0,1.3877787807814457e-17,-0.3304517540457047,-0.7257516587171567
2090,14.0,1.3877787807814457e-17,-0.4957885023043949,-0.7257516587171567
2091,14.0,1.3877787807814457e-17,-0.4957885023043949,-0.7257516587171567
2092,18.0,0.004999999999999977,0.16555849073036602,-0.0740094235117074
2093,18.0,0.004999999999999977,0.16555849073036602,-0.0740094235117074
2094,26.0,0.003999999999999962,1.488252476799888,-0.20435787055280016
2095,26.0,0.003999999999999962,1.488252476799888,-0.20435787055280016
2096,26.0,0.003999999999999962,1.488252476799888,-0.20435787055280016
2097,26.0,0.003999999999999962,1.488252476799888,-0.20435787055280016
2098,26.0,0.003999999999999962,1.488252476799888,-0.20435787055280016
2099,26.0,0.003999999999999962,1.488252476799888,-0.20435787055280016
2100,26.0,0.003999999999999962,1.488252476799888,-0.20435787055280016
2101,26.0,0.003999999999999962,1.488252476799888,-0.20435787055280016
2102,26.0,0.003999999999999962,1.488252476799888,-0.20435787055280016
2103,26.0,0.003000000000000072,1.488252476799888,-0.33470631759387665
2104,26.0,0.003000000000000072,1.488252476799888,-0.33470631759387665
2105,26.0,0.003000000000000072,1.488252476799888,-0.33470631759387665
2106,26.0,0.003000000000000072,1.488252476799888,-0.33470631759387665
2107,26.0,0.003000000000000072,1.488252476799888,-0.33470631759387665
2108,26.0,0.003000000000000072,1.488252476799888,-0.33470631759387665
2109,27.0,0.00199999999999996,1.6535892250585782,-0.4650547646349821
2110,27.0,0.00199999999999996,1.6535892250585782,-0.4650547646349821
2111,27.0,0.00199999999999996,1.6535892250585782,-0.4650547646349821
2112,27.0,0.00199999999999996,1.6535892250585782,-0.4650547646349821
2113,27.0,0.00199999999999996,1.6535892250585782,-0.4650547646349821
2114,27.0,0.00199999999999996,1.6535892250585782,-0.4650547646349821
2115,27.0,0.00199999999999996,1.6535892250585782,-0.4650547646349821
2116,27.0,0.00199999999999996,1.6535892250585782,-0.4650547646349821
2117,27.0,0.00199999999999996,1.6535892250585782,-0.4650547646349821
2118,27.0,0.00199999999999996,1.6535892250585782,-0.4650547646349821
2119,29.0,0.0019999999999999046,1.9842627215759587,-0.4650547646349893
2120,29.0,0.0019999999999999046,1.9842627215759587,-0.4650547646349893
2121,29.0,0.0019999999999999046,1.9842627215759587,-0.4650547646349893
2122,29.0,0.0019999999999999046,1.9842627215759587,-0.4650547646349893
2123,29.0,0.0019999999999999046,1.9842627215759587,-0.4650547646349893
2124,29.0,0.0019999999999999046,1.9842627215759587,-0.4650547646349893
2125,29.0,0.0019999999999999046,1.9842627215759587,-0.4650547646349893
2126,29.0,0.0019999999999999046,1.9842627215759587,-0.4650547646349893
2127,29.0,0.0019999999999999046,1.9842627215759587,-0.4650547646349893
2128,24.0,0.002999999999999947,1.1575789802825074,-0.3347063175938929
2129,24.0,0.002999999999999947,1.1575789802825074,-0.3347063175938929
2130,24.0,0.002999999999999947,1.1575789802825074,-0.3347063175938929
2131,24.0,0.002999999999999947,1.1575789802825074,-0.3347063175938929
2132,24.0,0.002999999999999947,1.1575789802825074,-0.3347063175938929
2133,24.0,0.002999999999999947,1.1575789802825074,-0.3347063175938929
2134,24.0,0.002999999999999947,1.1575789802825074,-0.3347063175938929
2135,20.0,0.0020000000000000018,0.49623198724774653,-0.46505476463497664
2136,20.0,0.0020000000000000018,0.49623198724774653,-0.46505476463497664
2137,20.0,0.0020000000000000018,0.49623198724774653,-0.46505476463497664
2138,20.0,0.0020000000000000018,0.49623198724774653,-0.46505476463497664
2139,20.0,0.0020000000000000018,0.49623198724774653,-0.46505476463497664
2140,20.0,0.0020000000000000018,0.49623198724774653,-0.46505476463497664
2141,20.0,0.0020000000000000018,0.49623198724774653,-0.46505476463497664
2142,20.0,0.0020000000000000018,0.49623198724774653,-0.46505476463497664
2143,20.0,0.0020000000000000018,0.49623198724774653,-0.46505476463497664
2144,20.0,0.0020000000000000018,0.49623198724774653,-0.46505476463497664
2145,20.0,0.0020000000000000018,0.49623198724774653,-0.46505476463497664
2146,20.0,0.0020000000000000018,0.49623198724774653,-0.46505476463497664
2147,10.0,0.0019999999999999324,-1.157135495339156,-0.4650547646349857
2148,10.0,0.0019999999999999324,-1.157135495339156,-0.4650547646349857
2149,10.0,0.0019999999999999324,-1.157135495339156,-0.4650547646349857
2150,10.0,0.0019999999999999324,-1.157135495339156,-0.4650547646349857
2151,8.0,0.0019999999999999324,-1.4878089918565365,-0.4650547646349857
2152,8.0,0.0019999999999999324,-1.4878089918565365,-0.4650547646349857
2153,8.0,0.0019999999999999324,-1.4878089918565365,-0.4650547646349857
2154,18.0,0.0010000000000000148,0.16555849073036602,-0.5954032116760658
2155,18.0,0.0010000000000000148,0.16555849073036602,-0.5954032116760658
2156,20.0,0.004000000000000017,0.49623198724774653,-0.20435787055279292
2157,20.0,0.004000000000000017,0.49623198724774653,-0.20435787055279292
2158,26.0,0.00399999999999999,1.488252476799888,-0.20435787055279656
2159,26.0,0.00399999999999999,1.488252476799888,-0.20435787055279656
2160,26.0,0.00399999999999999,1.488252476799888,-0.20435787055279656
2161,26.0,0.00399999999999999,1.488252476799888,-0.20435787055279656
2162,26.0,0.00399999999999999,1.488252476799888,-0.20435787055279656
2163,26.0,0.00399999999999999,1.488252476799888,-0.20435787055279656
2164,26.0,0.00399999999999999,1.488252476799888,-0.20435787055279656
2165,26.0,0.00399999999999999,1.488252476799888,-0.20435787055279656
2166,26.0,0.00399999999999999,1.488252476799888,-0.20435787055279656
2167,26.0,0.00399999999999999,1.488252476799888,-0.20435787055279656
2168,26.0,0.00399999999999999,1.488252476799888,-0.20435787055279656
2169,26.0,0.00399999999999999,1.488252476799888,-0.20435787055279656
2170,26.0,0.00399999999999999,1.488252476799888,-0.20435787055279656
2171,15.0,0.0019999999999999046,-0.3304517540457047,-0.4650547646349893
2172,15.0,0.0019999999999999046,-0.3304517540457047,-0.4650547646349893
2173,15.0,0.0019999999999999046,-0.3304517540457047,-0.4650547646349893
2174,15.0,0.0019999999999999046,-0.3304517540457047,-0.4650547646349893
2175,13.0,0.0009999999999999593,-0.6611252505630851,-0.595403211676073
2176,13.0,0.0009999999999999593,-0.6611252505630851,-0.595403211676073
2177,13.0,0.0009999999999999593,-0.6611252505630851,-0.595403211676073
2178,13.0,0.0009999999999999593,-0.6611252505630851,-0.595403211676073
2179,13.0,0.0009999999999999593,-0.6611252505630851,-0.595403211676073
2180,13.0,0.0009999999999999593,-0.6611252505630851,-0.595403211676073
2181,13.0,0.0009999999999999593,-0.6611252505630851,-0.595403211676073
2182,13.0,0.0009999999999999593,-0.6611252505630851,-0.595403211676073
2183,6.0,0.0010000000000000148,-1.8184824883739168,-0.5954032116760658
2184,6.0,0.0010000000000000148,-1.8184824883739168,-0.5954032116760658
2185,11.0,0.0020000000000000157,-0.9917987470804657,-0.4650547646349748
2186,11.0,0.0020000000000000157,-0.9917987470804657,-0.4650547646349748
2187,16.0,0.0009999999999999731,-0.16511500578701446,-0.5954032116760712
2188,35.0,0.0019999999999999463,2.9762832111281,-0.46505476463498385
2189,35.0,0.0019999999999999463,2.9762832111281,-0.46505476463498385
2190,35.0,0.0019999999999999463,2.9762832111281,-0.46505476463498385
2191,35.0,0.0019999999999999463,2.9762832111281,-0.46505476463498385
2192,35.0,0.0019999999999999463,2.9762832111281,-0.46505476463498385
2193,35.0,0.0019999999999999463,2.9762832111281,-0.46505476463498385
2194,35.0,0.0019999999999999463,2.9762832111281,-0.46505476463498385
2195,34.0,0.018999999999999975,2.81094646286941,1.7508688350635642
2196,34.0,0.018999999999999975,2.81094646286941,1.7508688350635642
2197,34.0,0.018999999999999975,2.81094646286941,1.7508688350635642
2198,34.0,0.018999999999999975,2.81094646286941,1.7508688350635642
2199,34.0,0.018999999999999975,2.81094646286941,1.7508688350635642
2200,34.0,0.018999999999999975,2.81094646286941,1.7508688350635642
2201,34.0,0.018999999999999975,2.81094646286941,1.7508688350635642
2202,30.0,0.01300000000000004,2.149599469834649,0.9687781528170274
2203,30.0,0.01300000000000004,2.149599469834649,0.9687781528170274
2204,30.0,0.01300000000000004,2.149599469834649,0.9687781528170274
2205,30.0,0.01300000000000004,2.149599469834649,0.9687781528170274
2206,30.0,0.01300000000000004,2.149599469834649,0.9687781528170274
2207,30.0,0.01300000000000004,2.149599469834649,0.9687781528170274
2208,30.0,0.01300000000000004,2.149599469834649,0.9687781528170274
2209,30.0,0.01300000000000004,2.149599469834649,0.9687781528170274
2210,30.0,0.01300000000000004,2.149599469834649,0.9687781528170274
2211,30.0,0.01300000000000004,2.149599469834649,0.9687781528170274
2212,30.0,0.01300000000000004,2.149599469834649,0.9687781528170274
2213,30.0,0.01300000000000004,2.149599469834649,0.9687781528170274
2214,30.0,0.01300000000000004,2.149599469834649,0.9687781528170274
2215,30.0,0.01300000000000004,2.149599469834649,0.9687781528170274
2216,30.0,0.01300000000000004,2.149599469834649,0.9687781528170274
2217,30.0,0.01300000000000004,2.149599469834649,0.9687781528170274
2218,30.0,0.01300000000000004,2.149599469834649,0.9687781528170274
2219,30.0,0.01300000000000004,2.149599469834649,0.9687781528170274
2220,30.0,0.01300000000000004,2.149599469834649,0.9687781528170274
2221,30.0,0.01300000000000004,2.149599469834649,0.9687781528170274
2222,32.0,5.551115123125783e-17,2.4802729663520293,-0.7257516587171513
2223,32.0,5.551115123125783e-17,2.4802729663520293,-0.7257516587171513
2224,32.0,5.551115123125783e-17,2.4802729663520293,-0.7257516587171513
2225,32.0,5.551115123125783e-17,2.4802729663520293,-0.7257516587171513
2226,32.0,5.551115123125783e-17,2.4802729663520293,-0.7257516587171513
2227,32.0,5.551115123125783e-17,2.4802729663520293,-0.7257516587171513
2228,32.0,0.021000000000000088,2.4802729663520293,2.0115657291457603
2229,32.0,0.021000000000000088,2.4802729663520293,2.0115657291457603
2230,32.0,0.021000000000000088,2.4802729663520293,2.0115657291457603
2231,34.0,0.0020000000000000313,2.81094646286941,-0.4650547646349728
2232,34.0,0.0020000000000000313,2.81094646286941,-0.4650547646349728
2233,34.0,0.0020000000000000313,2.81094646286941,-0.4650547646349728
2234,34.0,0.0020000000000000313,2.81094646286941,-0.4650547646349728
2235,34.0,0.0020000000000000313,2.81094646286941,-0.4650547646349728
2236,34.0,0.0020000000000000313,2.81094646286941,-0.4650547646349728
2237,34.0,0.0020000000000000313,2.81094646286941,-0.4650547646349728
2238,34.0,0.0020000000000000313,2.81094646286941,-0.4650547646349728
2239,34.0,0.0020000000000000313,2.81094646286941,-0.4650547646349728
2240,34.0,0.0020000000000000313,2.81094646286941,-0.4650547646349728
2241,34.0,0.0020000000000000313,2.81094646286941,-0.4650547646349728
2242,34.0,0.0020000000000000313,2.81094646286941,-0.4650547646349728
2243,34.0,0.0020000000000000313,2.81094646286941,-0.4650547646349728
2244,34.0,0.0020000000000000313,2.81094646286941,-0.4650547646349728
2245,34.0,0.0020000000000000313,2.81094646286941,-0.4650547646349728
2246,34.0,0.0020000000000000313,2.81094646286941,-0.4650547646349728
2247,34.0,0.0020000000000000313,2.81094646286941,-0.4650547646349728
2248,34.0,0.0020000000000000313,2.81094646286941,-0.4650547646349728
2249,34.0,0.0020000000000000313,2.81094646286941,-0.4650547646349728
2250,34.0,0.0020000000000000313,2.81094646286941,-0.4650547646349728
2251,34.0,0.0020000000000000313,2.81094646286941,-0.4650547646349728
2252,34.0,0.0020000000000000313,2.81094646286941,-0.4650547646349728
2253,25.0,0.001999999999999962,1.3229157285411977,-0.46505476463498185
2254,25.0,0.001999999999999962,1.3229157285411977,-0.46505476463498185
2255,25.0,0.001999999999999962,1.3229157285411977,-0.46505476463498185
2256,25.0,0.001999999999999962,1.3229157285411977,-0.46505476463498185
2257,25.0,0.001999999999999962,1.3229157285411977,-0.46505476463498185
2258,25.0,0.001999999999999962,1.3229157285411977,-0.46505476463498185
2259,24.0,0.03199999999999999,1.1575789802825074,3.4453986465977464
2260,24.0,0.03199999999999999,1.1575789802825074,3.4453986465977464
2261,24.0,0.03199999999999999,1.1575789802825074,3.4453986465977464
2262,24.0,0.03199999999999999,1.1575789802825074,3.4453986465977464
2263,24.0,0.03199999999999999,1.1575789802825074,3.4453986465977464
2264,21.0,0.003999999999999906,0.6615687355064368,-0.2043578705528074
2265,21.0,0.003999999999999906,0.6615687355064368,-0.2043578705528074
2266,21.0,0.003999999999999906,0.6615687355064368,-0.2043578705528074
2267,21.0,0.003999999999999906,0.6615687355064368,-0.2043578705528074
2268,21.0,0.003999999999999906,0.6615687355064368,-0.2043578705528074
2269,21.0,0.003999999999999906,0.6615687355064368,-0.2043578705528074
2270,21.0,0.003999999999999906,0.6615687355064368,-0.2043578705528074
2271,21.0,0.003999999999999906,0.6615687355064368,-0.2043578705528074
2272,21.0,0.003999999999999906,0.6615687355064368,-0.2043578705528074
2273,21.0,0.003999999999999906,0.6615687355064368,-0.2043578705528074
2274,21.0,0.003999999999999906,0.6615687355064368,-0.2043578705528074
2275,21.0,0.003999999999999906,0.6615687355064368,-0.2043578705528074
2276,21.0,0.003999999999999906,0.6615687355064368,-0.2043578705528074
2277,12.0,0.0009999999999999731,-0.8264619988217754,-0.5954032116760712
2278,12.0,0.0009999999999999731,-0.8264619988217754,-0.5954032116760712
2279,12.0,0.0009999999999999731,-0.8264619988217754,-0.5954032116760712
2280,12.0,0.0009999999999999731,-0.8264619988217754,-0.5954032116760712
2281,12.0,0.0009999999999999731,-0.8264619988217754,-0.5954032116760712
2282,9.0,0.008999999999999996,-1.3224722435978462,0.4473843646526584
2283,9.0,0.008999999999999996,-1.3224722435978462,0.4473843646526584
2284,24.0,0.0009999999999998968,1.1575789802825074,-0.5954032116760811
2285,24.0,0.0009999999999998968,1.1575789802825074,-0.5954032116760811
2286,24.0,0.0009999999999998968,1.1575789802825074,-0.5954032116760811
2287,24.0,0.0009999999999998968,1.1575789802825074,-0.5954032116760811
2288,30.0,0.011999999999999886,2.149599469834649,0.8384297057759166
2289,30.0,0.011999999999999886,2.149599469834649,0.8384297057759166
2290,31.0,0.008999999999999968,2.3149362180933393,0.4473843646526548
2291,31.0,0.008999999999999968,2.3149362180933393,0.4473843646526548
2292,31.0,0.008999999999999968,2.3149362180933393,0.4473843646526548
2293,31.0,0.008999999999999968,2.3149362180933393,0.4473843646526548
2294,31.0,0.008999999999999968,2.3149362180933393,0.4473843646526548
2295,31.0,0.008999999999999968,2.3149362180933393,0.4473843646526548
2296,31.0,0.008999999999999968,2.3149362180933393,0.4473843646526548
2297,31.0,0.008999999999999968,2.3149362180933393,0.4473843646526548
2298,31.0,0.008999999999999968,2.3149362180933393,0.4473843646526548
2299,31.0,0.008999999999999968,2.3149362180933393,0.4473843646526548
2300,31.0,0.008999999999999968,2.3149362180933393,0.4473843646526548
2301,31.0,0.008999999999999968,2.3149362180933393,0.4473843646526548
2302,31.0,0.008999999999999968,2.3149362180933393,0.4473843646526548
2303,31.0,0.008999999999999968,2.3149362180933393,0.4473843646526548
2304,31.0,0.008999999999999968,2.3149362180933393,0.4473843646526548
2305,31.0,0.008999999999999968,2.3149362180933393,0.4473843646526548
2306,31.0,0.008999999999999968,2.3149362180933393,0.4473843646526548
2307,20.0,0.0009999999999998899,0.49623198724774653,-0.595403211676082
2308,20.0,0.0009999999999998899,0.49623198724774653,-0.595403211676082
2309,20.0,0.0009999999999998899,0.49623198724774653,-0.595403211676082
2310,20.0,0.0009999999999998899,0.49623198724774653,-0.595403211676082
2311,20.0,0.0009999999999998899,0.49623198724774653,-0.595403211676082
2312,20.0,0.0009999999999998899,0.49623198724774653,-0.595403211676082
2313,20.0,0.0009999999999998899,0.49623198724774653,-0.595403211676082
2314,20.0,0.0009999999999998899,0.49623198724774653,-0.595403211676082
2315,20.0,0.0009999999999998899,0.49623198724774653,-0.595403211676082
2316,20.0,0.0009999999999998899,0.49623198724774653,-0.595403211676082
2317,20.0,0.0009999999999998968,0.49623198724774653,-0.5954032116760811
2318,20.0,0.0009999999999998968,0.49623198724774653,-0.5954032116760811
2319,20.0,0.0009999999999998968,0.49623198724774653,-0.5954032116760811
2320,30.0,0.003000000000000058,2.149599469834649,-0.3347063175938784
2321,30.0,0.003000000000000058,2.149599469834649,-0.3347063175938784
2322,30.0,0.003000000000000058,2.149599469834649,-0.3347063175938784
2323,30.0,0.003000000000000058,2.149599469834649,-0.3347063175938784
2324,30.0,0.003000000000000058,2.149599469834649,-0.3347063175938784
2325,30.0,0.003000000000000058,2.149599469834649,-0.3347063175938784
