name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'unknown';45.730000;4.600562e-02;-2.360747e+01;3.440018e+01;-1.731927e-02;5.684390e-04;1.269870e-02;2.663059e+01;7.448538e+00;7.348780e+00;-5.823418e+00;0;0;0;0;0;0;6.750140e+02;1.369854e+03;-201;1.693493e+03;-201;2.773046e+03;-201
'unknown';45.740000;7.855950e-02;-2.017019e+01;2.645651e+01;3.135226e-03;-1.766026e-02;2.494874e-02;2.991242e+01;8.573941e+00;1.934325e+01;-1.525375e+01;0;0;0;0;0;0;6.754785e+02;1.460185e+03;-201;1.723925e+03;-201;2.778924e+03;-201
'unknown';45.750000;1.146171e-01;-1.515562e+01;1.814936e+01;1.928428e-02;-3.299379e-02;3.138627e-02;3.206601e+01;1.107076e+01;3.159508e+01;-2.542559e+01;0;0;0;0;0;0;6.308713e+02;1.445975e+03;-201;1.733925e+03;-201;2.694729e+03;-201
'unknown';45.760000;1.355921e-01;-1.691599e+01;1.713425e+01;2.179763e-02;-4.043390e-02;4.523663e-02;3.211399e+01;1.782432e+01;4.060788e+01;-2.975893e+01;0;0;0;0;0;0;8.068186e+02;1.166597e+03;-1.414889e+02;2.124388e+03;-1.420182e+02;2.950729e+03;-1.416611e+02
'unknown';45.770000;1.495935e-01;-1.659102e+01;1.812217e+01;1.598881e-02;-3.971222e-02;5.394437e-02;3.130964e+01;1.776959e+01;4.305721e+01;-2.962286e+01;3.037671e+01;0;0;6.516613e+00;2.016807e+00;2.059845e+01;7.641187e+02;1.124056e+03;-7.948850e+01;2.074318e+03;-8.108718e+01;2.895933e+03;-8.074374e+01
'unknown';45.780000;1.712927e-01;-1.719278e+01;1.855452e+01;1.786411e-02;-4.255173e-02;6.639459e-02;3.278580e+01;1.647439e+01;4.255574e+01;-2.989612e+01;3.029464e+01;0;0;6.810895e+00;1.762363e+00;2.060932e+01;7.575259e+02;1.147299e+03;-1.767946e+01;2.082227e+03;-2.054689e+01;2.937916e+03;-2.078261e+01
'unknown';45.790000;1.985227e-01;-1.444131e+01;1.616980e+01;2.965103e-02;-4.244362e-02;5.600989e-02;3.130743e+01;1.257509e+01;4.635263e+01;-2.702285e+01;2.999113e+01;0;3.689592e+00;7.215474e+00;2.046890e+00;2.108956e+01;7.244142e+02;1.109524e+03;-1.537903e+01;1.982258e+03;-2.088206e+01;2.856247e+03;-2.117502e+01
'unknown';45.800000;2.223460e-01;-1.488549e+01;1.599051e+01;4.361798e-02;-3.943070e-02;4.089900e-02;3.186212e+01;1.159025e+01;4.427011e+01;-2.183633e+01;2.960242e+01;0;2.848876e+00;7.219565e+00;3.264512e+00;2.350500e+01;7.008604e+02;1.150145e+03;-1.453747e+01;1.942141e+03;-2.381079e+01;2.839215e+03;-2.282218e+01
'unknown';45.810000;2.172790e-01;-1.552349e+01;1.775774e+01;4.256918e-02;-3.569794e-02;4.206738e-02;3.370609e+01;9.144808e+00;4.280476e+01;-1.299935e+01;2.921784e+01;7.985297e-02;2.008161e+00;7.261059e+00;4.026962e+00;2.486206e+01;6.979195e+02;1.155308e+03;-1.182707e+01;1.873571e+03;-2.619397e+01;2.744057e+03;-2.338794e+01
'unknown';45.820000;1.901480e-01;-1.708650e+01;1.931883e+01;3.410586e-02;-2.712458e-02;4.210283e-02;3.485498e+01;9.799951e+00;3.675519e+01;-5.093542e+00;2.893231e+01;6.327898e-02;1.591053e+00;6.837698e+00;3.425428e+00;2.347247e+01;6.986811e+02;1.315623e+03;-1.070850e+01;1.894132e+03;-2.442048e+01;2.747238e+03;-2.173609e+01
'unknown';45.830000;1.639345e-01;-1.763300e+01;2.016725e+01;2.509680e-02;-2.701333e-02;4.204198e-02;3.872420e+01;7.121887e+00;3.292461e+01;2.758353e+00;2.867532e+01;4.670500e-02;2.014660e+00;5.975880e+00;2.323282e+00;2.150572e+01;7.309482e+02;1.312168e+03;-9.574393e+00;1.844358e+03;-2.068214e+01;2.669549e+03;-2.018282e+01
'unknown';45.840000;1.892946e-01;-1.663919e+01;1.856678e+01;2.708693e-02;-2.479028e-02;4.128198e-02;3.919580e+01;3.005696e+00;2.848319e+01;3.636100e+00;2.841824e+01;3.013101e-02;2.438267e+00;6.253545e+00;1.569319e+00;1.937629e+01;6.882304e+02;1.416023e+03;-5.613161e+00;1.806933e+03;-1.661114e+01;2.661324e+03;-1.832705e+01
'unknown';45.850000;2.461222e-01;-1.462265e+01;1.748420e+01;2.206348e-02;-2.809555e-02;6.252921e-02;4.009625e+01;-4.723768e+00;2.603186e+01;2.965700e+00;2.824172e+01;3.393283e-02;2.366407e+00;7.738801e+00;1.427764e+00;1.850807e+01;6.598062e+02;1.363075e+03;1.263086e-01;1.712599e+03;-1.456060e+01;2.617033e+03;-1.751999e+01
'unknown';45.860000;2.958497e-01;-1.369119e+01;1.854020e+01;2.347114e-02;-2.831361e-02;6.864634e-02;3.880030e+01;-9.197731e+00;2.195388e+01;-1.191266e+00;2.817560e+01;3.180242e-02;1.638104e+00;8.473111e+00;1.438465e+00;1.788492e+01;6.480290e+02;1.392067e+03;3.875678e-01;1.693233e+03;-1.368744e+01;2.618880e+03;-1.692809e+01
'unknown';45.870000;3.097711e-01;-1.395483e+01;2.061063e+01;2.018869e-02;-3.029956e-02;5.515495e-02;3.834932e+01;-9.415792e+00;1.795510e+01;-3.709849e+00;2.815839e+01;2.967200e-02;9.098001e-01;7.884049e+00;2.047992e+00;1.780418e+01;6.147930e+02;1.355367e+03;-6.136050e-01;1.666477e+03;-1.366988e+01;2.634573e+03;-1.691684e+01
'unknown';45.880000;3.042402e-01;-1.433114e+01;2.167730e+01;1.970321e-02;-3.130197e-02;3.230119e-02;3.771988e+01;-7.466829e+00;1.595652e+01;-5.063454e+00;2.815765e+01;1.902012e-02;1.829282e-01;7.116744e+00;3.854186e+00;1.898701e+01;6.144461e+02;1.367218e+03;-3.457035e+00;1.651836e+03;-1.529852e+01;2.640133e+03;-1.805028e+01
'unknown';45.890000;2.825096e-01;-1.440565e+01;2.006131e+01;1.714068e-02;-3.077544e-02;3.783185e-02;3.638714e+01;-3.875235e+00;1.448943e+01;-2.643549e+00;2.821337e+01;1.325832e-02;1.514632e-01;7.270061e+00;6.503557e+00;2.122943e+01;5.331234e+02;1.365100e+03;-3.544739e+00;1.609971e+03;-1.845501e+01;2.659284e+03;-2.017218e+01
'unknown';45.900000;2.268934e-01;-1.593051e+01;2.001775e+01;2.055826e-02;-2.313360e-02;5.974004e-02;3.711859e+01;1.102060e+00;1.579456e+01;5.476886e+00;2.833257e+01;5.360298e-03;4.447544e-01;7.546298e+00;7.275362e+00;2.322760e+01;5.122791e+02;1.414301e+03;-5.477879e+00;1.574250e+03;-2.067866e+01;2.646864e+03;-2.210265e+01
'unknown';45.910000;1.654841e-01;-1.843364e+01;2.144990e+01;1.358570e-02;-1.425961e-02;5.797756e-02;3.818623e+01;6.335057e+00;1.789551e+01;1.299584e+01;2.850590e+01;1.220946e-02;1.168566e+00;7.029284e+00;4.994771e+00;2.379338e+01;4.310608e+02;1.440878e+03;-3.961304e+00;1.516918e+03;-1.968454e+01;2.645844e+03;-2.275991e+01
'unknown';45.920000;1.275706e-01;-2.037210e+01;2.435808e+01;5.632412e-03;-7.955651e-03;4.235009e-02;3.981505e+01;8.672514e+00;1.821566e+01;1.816195e+01;2.864163e+01;2.249917e-02;1.255527e+00;6.322079e+00;8.867119e-01;2.270551e+01;4.205882e+02;1.572432e+03;1.042213e-01;1.514588e+03;-1.589775e+01;2.639336e+03;-2.171458e+01
'unknown';45.930000;1.483868e-01;-1.969579e+01;2.462256e+01;2.474836e-03;-1.094753e-02;3.157898e-02;3.916945e+01;8.202352e+00;1.473085e+01;1.655391e+01;2.872124e+01;3.492509e-02;1.017733e+00;6.576063e+00;-1.998277e+00;2.113994e+01;4.389891e+02;1.567846e+03;3.061023e+00;1.529257e+03;-1.220094e+01;2.641443e+03;-2.007719e+01
'unknown';45.940000;2.199891e-01;-1.752535e+01;2.364322e+01;2.085876e-02;-1.897628e-02;6.755946e-02;3.708725e+01;5.900106e+00;9.498790e+00;1.203343e+01;2.874464e+01;3.732348e-02;4.198462e-01;7.359282e+00;-2.832489e+00;2.038807e+01;4.703000e+02;1.555849e+03;4.089437e+00;1.565364e+03;-1.075625e+01;2.656707e+03;-1.913113e+01
'unknown';45.950000;2.957266e-01;-1.520465e+01;2.181879e+01;4.157001e-02;-2.350556e-02;7.828590e-02;3.539163e+01;2.900501e+00;7.297948e+00;7.290590e+00;2.873902e+01;3.671738e-02;1.808926e+00;7.112220e+00;-2.498421e+00;2.085400e+01;5.428590e+02;1.470805e+03;1.554662e+00;1.584195e+03;-1.188270e+01;2.644930e+03;-1.972287e+01
'unknown';45.960000;3.381388e-01;-1.429364e+01;2.156588e+01;4.894270e-02;-2.581909e-02;7.732787e-02;3.507456e+01;3.387552e-01;8.057619e+00;4.775766e+00;2.865775e+01;2.684543e-02;1.803499e+00;5.656759e+00;-8.031222e-01;2.276271e+01;5.877521e+02;1.475594e+03;-3.295506e+00;1.593347e+03;-1.488300e+01;2.614776e+03;-2.234396e+01
'unknown';45.970000;3.027785e-01;-1.494670e+01;2.208201e+01;4.487466e-02;-1.764186e-02;6.214586e-02;3.739134e+01;-7.113495e-01;1.333537e+01;6.862000e+00;2.825700e+01;1.697347e-02;1.798073e+00;4.785911e+00;2.875883e+00;2.686372e+01;5.565940e+02;1.396581e+03;-7.818003e+00;1.542078e+03;-2.031071e+01;2.536355e+03;-2.728846e+01
'unknown';45.980000;2.175895e-01;-1.753160e+01;2.577876e+01;3.174254e-02;-9.505263e-03;8.815335e-02;4.058480e+01;1.752940e+00;1.855854e+01;1.209068e+01;2.790936e+01;7.707622e-03;4.035658e-01;4.924824e+00;7.751354e+00;3.208038e+01;5.421061e+02;1.437028e+03;-1.318577e+01;1.515829e+03;-2.658880e+01;2.484632e+03;-3.366841e+01
'unknown';45.990000;1.307072e-01;-2.176935e+01;3.188301e+01;1.432856e-02;-3.844652e-04;8.017063e-02;4.244913e+01;9.596336e+00;2.198626e+01;1.882128e+01;2.777133e+01;1.551157e-02;2.125079e+00;4.743427e+00;1.007931e+01;3.899669e+01;4.785368e+02;1.388142e+03;-1.449949e+01;1.502538e+03;-3.378509e+01;2.583359e+03;-4.201297e+01
'unknown';46.000000;7.190964e-02;-2.651335e+01;3.757656e+01;-2.262591e-03;1.435416e-03;5.719642e-02;4.272932e+01;1.850117e+01;2.128196e+01;2.138614e+01;2.788678e+01;1.941355e-02;2.985837e+00;4.612737e+00;1.094369e+01;4.197116e+01;4.893161e+02;1.436099e+03;-7.834811e+01;1.572636e+03;-9.163821e+01;2.713094e+03;-9.762919e+01
'unknown';46.010000;5.158078e-02;-3.032369e+01;4.158655e+01;-1.674741e-02;3.183385e-03;2.041521e-02;4.056038e+01;2.724458e+01;1.987079e+01;2.059533e+01;0;0;0;0;0;0;4.759656e+02;1.387438e+03;-1.386607e+02;1.618086e+03;-1.474778e+02;2.864902e+03;-1.509963e+02
'unknown';46.020000;4.146240e-02;-2.966716e+01;4.013845e+01;-1.373698e-02;5.632812e-03;1.843972e-02;3.641187e+01;2.714128e+01;1.994469e+01;1.651678e+01;0;0;0;0;0;0;4.551569e+02;1.359855e+03;-201;1.559944e+03;-201;2.697119e+03;-201
'unknown';46.030000;3.408508e-02;-2.711483e+01;3.778723e+01;-1.300237e-02;7.259445e-03;1.451193e-02;3.222843e+01;2.483695e+01;1.985328e+01;1.259231e+01;0;0;0;0;0;0;4.430989e+02;1.367491e+03;-201;1.488497e+03;-201;2.549332e+03;-201
'unknown';46.040000;2.783172e-02;-2.553655e+01;3.752629e+01;-1.132401e-02;6.570561e-03;1.435913e-02;2.718073e+01;2.048555e+01;1.607670e+01;5.664003e+00;0;0;0;0;0;0;4.153457e+02;1.435902e+03;-201;1.496813e+03;-201;2.537893e+03;-201
'unknown';46.050000;5.810718e-02;-1.959297e+01;3.171462e+01;-2.055574e-02;5.393656e-03;1.400091e-02;2.099310e+01;1.329073e+01;1.275801e+01;1.658616e+00;0;0;0;0;0;0;4.455239e+02;1.479918e+03;-201;1.480331e+03;-201;2.518548e+03;-201
'unknown';46.060000;9.628489e-02;-1.605002e+01;2.874444e+01;-2.753672e-02;8.855388e-03;2.830815e-02;1.752318e+01;7.865679e+00;1.116261e+01;2.139568e+00;0;0;0;0;0;0;4.294488e+02;1.502496e+03;-1.338260e+02;1.409532e+03;-1.372453e+02;2.471136e+03;-1.436353e+02
'unknown';46.070000;1.203744e-01;-1.274161e+01;2.588429e+01;-1.926002e-02;8.736657e-03;4.559388e-02;2.247082e+01;4.321043e+00;1.143119e+01;5.767184e+00;2.986316e+01;0;5.100274e+00;6.069200e+00;-4.580163e+00;2.645877e+01;3.788468e+02;1.474767e+03;-6.628854e+01;1.253521e+03;-7.259396e+01;2.260404e+03;-8.392771e+01
'unknown';46.080000;1.411600e-01;-1.490214e+01;3.259143e+01;-5.810510e-03;4.005678e-03;7.489726e-02;3.568170e+01;7.707653e+00;2.148872e+00;5.774758e+00;2.989467e+01;0;5.100274e+00;6.571124e+00;-5.131227e+00;2.199632e+01;3.617932e+02;1.516836e+03;3.379439e+00;1.266351e+03;-7.668265e+00;2.182912e+03;-2.069467e+01
'unknown';46.090000;1.911682e-01;-1.495662e+01;3.823021e+01;2.400374e-02;-3.383550e-03;1.093111e-01;4.772561e+01;7.800208e+00;-1.020044e+01;3.650726e+00;2.992573e+01;0;4.810202e+00;7.578048e+00;-5.738144e+00;1.565903e+01;3.718434e+02;1.492667e+03;3.687848e+00;1.265540e+03;-6.374128e+00;2.094042e+03;-1.404897e+01
'unknown';46.100000;2.857030e-01;-1.288176e+01;3.946652e+01;4.833408e-02;-4.519993e-03;1.221255e-01;5.179646e+01;4.391472e+00;-2.088827e+01;1.251825e+00;2.986698e+01;5.339929e-02;4.520130e+00;7.961655e+00;-5.140095e+00;1.095268e+01;3.883481e+02;1.438983e+03;4.725560e+00;1.262507e+03;-6.520011e+00;2.013861e+03;-9.429930e+00
'unknown';46.110000;3.597186e-01;-1.121200e+01;3.627502e+01;7.000576e-02;-3.886312e-03;1.318088e-01;5.130139e+01;-2.627493e+00;-2.152999e+01;1.018212e+00;2.973927e+01;6.629871e-02;3.367032e+00;7.641956e+00;-3.808867e+00;1.024382e+01;4.107244e+02;1.507014e+03;0;1.271611e+03;-6.029788e+00;2.055501e+03;-8.787251e+00
'unknown';46.120000;4.177290e-01;-9.931491e+00;2.983903e+01;7.187708e-02;-6.764389e-03;1.238513e-01;4.789686e+01;-8.483796e+00;-1.827024e+01;3.134185e-01;2.956684e+01;5.338143e-02;2.112881e+00;7.058551e+00;-2.200010e+00;1.061975e+01;4.212262e+02;1.487386e+03;3.218748e+00;1.308299e+03;-5.636578e+00;2.104422e+03;-9.008148e+00
'unknown';46.130000;4.691376e-01;-9.574428e+00;2.365080e+01;6.721321e-02;-1.399484e-02;1.330049e-01;4.534999e+01;-1.362205e+01;-1.380500e+01;-4.204343e-01;2.938817e+01;3.708210e-02;1.072139e+00;7.181276e+00;-9.094691e-01;1.173107e+01;4.466079e+02;1.526121e+03;2.749980e+00;1.383579e+03;-3.915270e+00;2.198866e+03;-9.890555e+00
'unknown';46.140000;5.164806e-01;-9.882491e+00;1.996353e+01;5.862908e-02;-1.940351e-02;1.333706e-01;4.201152e+01;-1.658823e+01;-9.969039e+00;-2.839174e+00;2.923919e+01;7.883358e-03;8.944237e-01;8.084172e+00;-1.369350e-01;1.213801e+01;5.264888e+02;1.468136e+03;4.799612e+00;1.442723e+03;-2.905034e+00;2.262486e+03;-1.017234e+01
'unknown';46.150000;5.452606e-01;-9.921993e+00;1.880480e+01;5.752847e-02;-2.232198e-02;1.314696e-01;3.911232e+01;-1.793541e+01;-7.544221e+00;-5.126514e+00;2.913407e+01;6.854791e-03;9.202853e-01;8.838853e+00;-7.589301e-03;1.323004e+01;6.035442e+02;1.562807e+03;7.083740e+00;1.527406e+03;-1.972504e+00;2.368626e+03;-1.129298e+01
'unknown';46.160000;5.589125e-01;-9.796413e+00;1.990181e+01;4.277149e-02;-2.270720e-02;1.073192e-01;3.613382e+01;-1.731405e+01;-6.444442e+00;-6.795006e+00;2.905626e+01;8.784121e-03;5.797311e-01;8.149550e+00;-2.237309e-01;1.421908e+01;6.075513e+02;1.516040e+03;7.086327e+00;1.551043e+03;-2.418055e+00;2.431920e+03;-1.249557e+01
'unknown';46.170000;5.657446e-01;-1.004298e+01;2.123501e+01;2.841654e-02;-2.358225e-02;8.177025e-02;3.425292e+01;-1.568246e+01;-7.285985e+00;-5.463793e+00;2.896122e+01;7.912752e-03;2.880718e-01;6.120253e+00;-2.618288e-01;1.592334e+01;6.012045e+02;1.465150e+03;5.824648e+00;1.564675e+03;-4.284144e+00;2.478293e+03;-1.449055e+01
'unknown';46.180000;5.601050e-01;-1.046471e+01;2.210515e+01;1.635649e-02;-2.450274e-02;7.581037e-02;3.344453e+01;-1.379211e+01;-7.719118e+00;-3.383511e+00;2.883324e+01;4.687899e-03;1.839599e-01;4.172759e+00;-1.609325e-01;1.734783e+01;5.641717e+02;1.431930e+03;3.270351e+00;1.560942e+03;-7.391151e+00;2.517431e+03;-1.597246e+01
'unknown';46.190000;5.216097e-01;-1.117262e+01;2.185426e+01;2.231692e-02;-2.494236e-02;1.119626e-01;3.510432e+01;-1.254210e+01;-6.259064e+00;1.673296e+00;2.878313e+01;1.887200e-03;2.328548e-01;3.964889e+00;-5.206290e-01;1.866769e+01;6.477998e+02;1.483449e+03;-2.901484e-01;1.598316e+03;-1.031474e+01;2.564640e+03;-1.704094e+01
'unknown';46.200000;4.250889e-01;-1.192203e+01;2.030877e+01;3.211442e-02;-2.072228e-02;1.653914e-01;3.612310e+01;-9.042132e+00;8.072929e-01;6.241188e+00;2.881017e+01;1.887200e-03;2.328548e-01;5.617704e+00;-1.372233e+00;1.973693e+01;5.469794e+02;1.408613e+03;-6.210038e-01;1.525255e+03;-1.201301e+01;2.559269e+03;-1.760468e+01
'unknown';46.210000;3.466002e-01;-1.350895e+01;2.012561e+01;4.155539e-02;-1.636859e-02;1.621821e-01;3.877701e+01;-5.657995e+00;5.800154e+00;1.215850e+01;2.891400e+01;2.697936e-02;1.475407e+00;7.814837e+00;-2.157427e+00;2.019354e+01;5.223314e+02;1.405680e+03;4.255904e-01;1.510526e+03;-1.221596e+01;2.571803e+03;-1.775379e+01
'unknown';46.220000;3.096929e-01;-1.424056e+01;2.044683e+01;4.772033e-02;-1.382222e-02;1.261504e-01;3.944917e+01;-3.289341e+00;9.022617e+00;1.319029e+01;2.897272e+01;3.847304e-02;1.696116e+00;8.939912e+00;-2.160485e+00;2.023588e+01;4.263535e+02;1.376408e+03;4.646484e+00;1.466472e+03;-1.231348e+01;2.566656e+03;-1.774988e+01
'unknown';46.230000;3.347256e-01;-1.435358e+01;2.155329e+01;4.893239e-02;-1.481414e-02;6.706079e-02;4.116950e+01;-4.791715e+00;7.145861e+00;1.434050e+01;2.897746e+01;4.996672e-02;1.916825e+00;8.833747e+00;-1.289595e+00;2.038904e+01;5.468643e+02;1.479182e+03;-7.440739e-01;1.553714e+03;-1.314502e+01;2.614567e+03;-1.813775e+01
'unknown';46.240000;3.472474e-01;-1.368887e+01;2.113196e+01;5.168201e-02;-1.716243e-02;4.609753e-02;4.197615e+01;-7.575264e+00;8.044332e+00;1.298576e+01;2.891640e+01;2.647176e-02;6.560749e-01;8.332905e+00;2.552803e-01;2.108568e+01;6.385037e+02;1.430364e+03;-7.182856e+00;1.594275e+03;-1.579336e+01;2.621577e+03;-1.906689e+01
'unknown';46.250000;3.187241e-01;-1.406261e+01;2.015502e+01;4.527302e-02;-1.693002e-02;4.932759e-02;4.274269e+01;-7.010643e+00;9.933495e+00;1.554636e+01;2.889855e+01;1.657530e-02;4.171681e-01;8.188020e+00;2.413626e+00;2.328757e+01;6.679324e+02;1.461232e+03;-9.316306e+00;1.618142e+03;-2.028756e+01;2.617713e+03;-2.124388e+01
'unknown';46.260000;2.641218e-01;-1.520395e+01;1.931847e+01;3.761270e-02;-2.030749e-02;5.604898e-02;4.318738e+01;-3.480109e+00;1.393656e+01;1.353105e+01;2.891752e+01;7.083704e-03;7.043867e-01;8.792238e+00;4.502174e+00;2.408632e+01;5.584805e+02;1.600414e+03;-6.812290e+00;1.515825e+03;-2.542216e+01;2.542814e+03;-2.173504e+01
'unknown';46.270000;2.066948e-01;-1.699877e+01;1.995865e+01;2.687394e-02;-1.894744e-02;5.621810e-02;4.232172e+01;2.720035e+00;1.789213e+01;1.111011e+01;2.894045e+01;1.027852e-02;1.441862e+00;9.438588e+00;6.129400e+00;2.362305e+01;4.382673e+02;1.665314e+03;-3.521513e+00;1.376791e+03;-2.581019e+01;2.458119e+03;-2.101517e+01
'unknown';46.280000;1.709974e-01;-1.792042e+01;2.027702e+01;2.980280e-02;-1.757306e-02;3.973461e-02;4.243898e+01;7.415255e+00;2.122752e+01;5.440680e+00;2.884653e+01;1.347334e-02;2.179337e+00;9.613038e+00;7.352911e+00;2.260810e+01;3.875078e+02;1.675198e+03;-4.666053e+00;1.249553e+03;-2.497577e+01;2.391227e+03;-1.992124e+01
'unknown';46.290000;1.560422e-01;-1.848879e+01;2.060301e+01;4.285510e-02;-1.739800e-02;2.157595e-02;4.202664e+01;1.135435e+01;2.363811e+01;1.424932e+00;2.866579e+01;1.978283e-02;1.663621e+00;9.321937e+00;8.685769e+00;2.767445e+01;3.569413e+02;1.581078e+03;-2.662382e+00;1.167308e+03;-2.430709e+01;2.362189e+03;-2.507964e+01
'unknown';46.300000;1.482160e-01;-1.867415e+01;2.057065e+01;5.376167e-02;-1.636615e-02;1.580972e-02;4.260463e+01;1.150564e+01;2.509253e+01;1.786297e+00;2.843272e+01;1.727621e-02;9.784873e-01;8.306463e+00;9.766778e+00;3.189871e+01;4.660426e+02;1.563980e+03;-7.184412e+00;1.293529e+03;-2.716445e+01;2.438260e+03;-2.992875e+01
'unknown';46.310000;1.351387e-01;-2.143912e+01;2.505334e+01;4.181242e-02;-1.731866e-02;1.636441e-02;4.208506e+01;1.329609e+01;2.548736e+01;5.320820e+00;2.845061e+01;1.281551e-02;2.155314e-01;5.631580e+00;6.958499e+00;3.200170e+01;4.777431e+02;1.510022e+03;-6.170274e+00;1.350744e+03;-2.609115e+01;2.353007e+03;-3.182587e+01
'unknown';46.320000;1.166193e-01;-2.493336e+01;3.005461e+01;2.311065e-02;-1.323927e-02;2.029893e-02;4.296470e+01;1.407259e+01;2.547939e+01;1.243886e+01;2.866374e+01;1.348682e-02;3.461385e-01;3.390892e+00;2.067867e+00;2.547836e+01;4.985471e+02;1.400504e+03;-5.988754e+00;1.439788e+03;-2.199200e+01;2.297855e+03;-2.658307e+01
'unknown';46.330000;9.538444e-02;-2.747534e+01;3.471094e+01;-2.860144e-03;-6.850807e-03;2.454313e-02;4.057559e+01;1.776306e+01;2.399436e+01;1.535154e+01;2.895867e+01;1.788998e-02;6.430270e-01;2.467032e+00;-3.011599e+00;2.027407e+01;3.925178e+02;1.325053e+03;1.716052e+00;1.362030e+03;-1.593293e+01;2.210813e+03;-2.156961e+01
'unknown';46.340000;1.236764e-01;-2.420248e+01;3.093641e+01;2.238733e-03;-1.267910e-03;5.088844e-02;3.911298e+01;1.359856e+01;1.981488e+01;1.385819e+01;2.904967e+01;2.424721e-02;1.017738e+00;3.722080e+00;-4.414380e+00;1.833862e+01;3.871444e+02;1.243042e+03;4.315234e+00;1.352311e+03;-1.192806e+01;2.252207e+03;-1.843777e+01
'unknown';46.350000;2.199582e-01;-1.981382e+01;2.736315e+01;2.372531e-02;-4.426569e-03;1.143726e-01;3.925835e+01;4.522246e+00;1.388339e+01;6.488611e+00;2.898533e+01;1.837491e-02;2.349576e+00;4.691477e+00;-3.852095e+00;1.724714e+01;4.885182e+02;1.351769e+03;6.517754e+00;1.426384e+03;-8.471606e+00;2.366963e+03;-1.669174e+01
'unknown';46.360000;3.499907e-01;-1.552729e+01;2.420248e+01;4.170081e-02;-1.486118e-02;1.774114e-01;4.079506e+01;-6.347461e+00;6.743614e+00;-2.517082e+00;2.888790e+01;2.953189e-02;2.595689e+00;5.453748e+00;-2.759291e+00;1.582647e+01;5.083163e+02;1.377869e+03;5.443278e+00;1.453237e+03;-6.463061e+00;2.404434e+03;-1.525274e+01
'unknown';46.370000;4.613845e-01;-1.437862e+01;2.520917e+01;4.768467e-02;-2.397350e-02;1.837309e-01;4.172749e+01;-1.307013e+01;1.647797e+00;-9.606788e+00;2.876832e+01;4.068887e-02;2.841802e+00;6.549068e+00;-1.770617e+00;1.431056e+01;6.213774e+02;1.472891e+03;6.831541e+00;1.537213e+03;-5.280386e+00;2.486364e+03;-1.398181e+01
'unknown';46.380000;5.091100e-01;-1.283601e+01;2.452152e+01;3.980739e-02;-2.372182e-02;1.869445e-01;3.935337e+01;-1.460862e+01;-3.502666e+00;-1.115571e+01;2.865244e+01;5.542384e-02;1.964291e+00;7.587060e+00;-1.239780e+00;1.369201e+01;5.715135e+02;1.455156e+03;5.840272e+00;1.512296e+03;-5.100621e+00;2.476983e+03;-1.355643e+01
'unknown';46.390000;5.290788e-01;-1.184459e+01;2.324520e+01;3.562032e-02;-2.306180e-02;1.315660e-01;3.940514e+01;-1.704686e+01;-4.913300e+00;-1.149827e+01;2.854991e+01;3.949919e-02;1.763384e+00;8.036411e+00;-1.323475e+00;1.440601e+01;6.633425e+02;1.494753e+03;6.772682e+00;1.556067e+03;-5.411464e+00;2.507889e+03;-1.428658e+01
'unknown';46.400000;5.205362e-01;-1.104391e+01;2.195590e+01;2.749852e-02;-2.231879e-02;1.171871e-01;3.886267e+01;-1.732535e+01;-4.810185e+00;-1.087756e+01;2.848503e+01;2.710105e-02;1.162908e+00;7.712507e+00;-1.798816e+00;1.565537e+01;5.706777e+02;1.439076e+03;4.677770e+00;1.504866e+03;-6.175371e+00;2.492282e+03;-1.548428e+01
'unknown';46.410000;4.954754e-01;-1.106046e+01;2.217396e+01;2.654004e-02;-2.211144e-02;8.925471e-02;4.068074e+01;-1.835406e+01;-2.737041e+00;-7.966789e+00;2.850350e+01;1.470291e-02;5.624331e-01;7.446226e+00;-2.311283e+00;1.804036e+01;5.957857e+02;1.461558e+03;5.603512e+00;1.507462e+03;-6.737581e+00;2.504119e+03;-1.777807e+01
'unknown';46.420000;4.538790e-01;-1.145827e+01;2.270587e+01;3.778603e-02;-2.075603e-02;9.974778e-02;4.100072e+01;-1.683668e+01;-2.071940e-01;-4.146271e+00;2.856674e+01;1.822942e-02;1.628655e-01;7.637177e+00;-2.508530e+00;1.823277e+01;4.926237e+02;1.392789e+03;4.989025e+00;1.441243e+03;-6.527079e+00;2.455605e+03;-1.791736e+01
'unknown';46.430000;4.260992e-01;-1.218494e+01;2.367734e+01;5.156545e-02;-1.917907e-02;1.146661e-01;4.252577e+01;-1.632192e+01;1.483464e+00;-2.383031e-01;2.859882e+01;1.822942e-02;1.628655e-01;7.934749e+00;-2.331860e+00;1.762928e+01;4.820786e+02;1.383670e+03;4.850403e+00;1.431908e+03;-5.793239e+00;2.426380e+03;-1.727582e+01
