name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'unknown';9.240000;2.205643e-01;-1.741962e+01;2.059426e+01;7.226807e-03;-1.542277e-02;3.271149e-02;2.805053e+01;1.189950e+01;4.936623e+01;-1.273368e+01;2.940257e+01;5.421150e-03;2.976316e-01;1.011923e+01;1.015427e+01;2.301569e+01;5.047414e+02;1.314605e+03;-6.627292e+00;1.907525e+03;-2.618138e+01;2.552938e+03;-1.570109e+01
'unknown';9.250000;2.233830e-01;-1.755702e+01;2.146379e+01;2.145227e-03;-1.635605e-02;2.591660e-02;2.809752e+01;1.228211e+01;5.107098e+01;-1.625891e+01;2.938049e+01;3.764761e-03;2.839728e-01;1.014063e+01;1.046685e+01;2.300911e+01;5.240396e+02;1.263847e+03;-6.758429e+00;1.921436e+03;-2.566990e+01;2.557545e+03;-1.578045e+01
'unknown';9.260000;2.293995e-01;-1.711088e+01;2.208935e+01;5.223385e-03;-1.598405e-02;1.892804e-02;2.814081e+01;1.150157e+01;5.334989e+01;-1.935081e+01;2.934078e+01;4.669810e-03;3.432011e-01;1.022409e+01;1.066442e+01;2.244439e+01;5.299802e+02;1.277160e+03;-7.103562e+00;1.922926e+03;-2.644730e+01;2.588177e+03;-1.536330e+01
'unknown';9.270000;2.313063e-01;-1.670852e+01;2.186589e+01;8.712727e-03;-1.577828e-02;2.304462e-02;2.802824e+01;1.143425e+01;5.515753e+01;-2.050978e+01;2.930232e+01;6.462563e-03;4.208677e-01;1.029171e+01;1.064013e+01;2.172860e+01;6.123072e+02;1.291647e+03;-1.092344e+01;1.911933e+03;-2.707403e+01;2.754663e+03;-1.490339e+01
'unknown';9.280000;2.278342e-01;-1.650236e+01;2.119892e+01;1.997367e-02;-1.566284e-02;2.310304e-02;2.717991e+01;1.284092e+01;5.549221e+01;-1.845063e+01;2.926642e+01;7.350268e-03;4.393061e-01;9.942642e+00;1.039122e+01;2.107342e+01;6.089092e+02;1.292077e+03;-1.134218e+01;1.911004e+03;-2.782822e+01;2.767777e+03;-1.460570e+01
'unknown';9.290000;2.201085e-01;-1.673041e+01;2.050632e+01;2.208945e-02;-1.634781e-02;2.413353e-02;2.660075e+01;1.517888e+01;5.295219e+01;-1.571824e+01;2.920868e+01;8.237974e-03;4.577444e-01;8.838765e+00;1.005461e+01;2.071643e+01;6.406699e+02;1.315340e+03;-1.582352e+01;1.927935e+03;-2.903044e+01;2.875451e+03;-1.506475e+01
'unknown';9.300000;2.144795e-01;-1.666934e+01;1.993737e+01;3.113402e-02;-1.684132e-02;2.087331e-02;2.700197e+01;1.545187e+01;5.264360e+01;-1.392272e+01;2.913582e+01;8.237974e-03;4.577444e-01;6.880350e+00;9.753162e+00;2.039555e+01;6.458171e+02;1.307182e+03;-1.773801e+01;1.928712e+03;-3.022186e+01;2.874410e+03;-1.624146e+01
'unknown';9.310000;2.033914e-01;-1.654643e+01;1.914593e+01;2.355190e-02;-1.641457e-02;2.536195e-02;2.799978e+01;1.513283e+01;5.259578e+01;-1.288781e+01;2.909248e+01;8.237974e-03;4.577444e-01;5.702121e+00;9.658809e+00;2.027277e+01;6.525108e+02;1.293486e+03;-7.959075e+01;1.926364e+03;-8.760026e+01;2.855032e+03;-7.835818e+01
'unknown';9.320000;1.689967e-01;-1.741362e+01;1.887746e+01;1.471520e-02;-1.395037e-02;4.811877e-02;2.701135e+01;1.864272e+01;5.370160e+01;-9.407384e+00;0;0;0;0;0;0;6.089630e+02;1.211520e+03;-1.408219e+02;1.924591e+03;-1.444635e+02;2.793666e+03;-1.400370e+02
'unknown';9.330000;1.197025e-01;-1.862757e+01;2.013156e+01;-6.963442e-03;-7.804789e-03;5.886206e-02;2.451919e+01;2.270757e+01;4.961111e+01;-3.409476e+00;0;0;0;0;0;0;5.103085e+02;1.160459e+03;-201;1.924798e+03;-201;2.546910e+03;-201
'unknown';9.340000;6.679983e-02;-1.989664e+01;2.239623e+01;-1.641405e-02;1.906664e-03;5.760768e-02;2.264235e+01;2.255526e+01;3.799435e+01;5.332451e+00;0;0;0;0;0;0;4.108070e+02;1.168197e+03;-201;1.746461e+03;-201;2.412064e+03;-201
'unknown';9.350000;7.851821e-02;-1.206530e+01;1.725668e+01;-2.432153e-02;1.049888e-02;4.233350e-02;9.183719e+00;2.413029e+01;2.453572e+01;8.366201e+00;0;0;0;0;0;0;3.721128e+02;1.369736e+03;-201;1.560674e+03;-201;2.138537e+03;-201
'unknown';9.360000;9.104314e-02;-6.070007e+00;1.203444e+01;-3.565944e-02;1.682983e-02;3.097385e-02;-1.818189e+00;2.769943e+01;1.559344e+01;1.041520e+01;0;0;0;0;0;0;6.053680e+02;1.444139e+03;-201;1.603939e+03;-201;2.528906e+03;-201
'unknown';9.370000;9.659634e-02;-4.383112e+00;1.131490e+01;-4.363887e-02;1.823140e-02;2.791082e-02;-7.592021e+00;3.482172e+01;1.131142e+01;8.505956e+00;0;0;0;0;0;0;8.491443e+02;1.603615e+03;-201;1.928619e+03;-201;2.689939e+03;-201
'unknown';9.380000;5.620823e-02;-1.285710e+01;1.986051e+01;-4.503004e-02;2.128783e-02;1.727252e-02;3.058561e+00;3.031595e+01;1.159227e+01;9.912345e+00;0;0;0;0;0;0;1.051452e+03;1.485795e+03;-201;2.075954e+03;-201;2.948644e+03;-201
'unknown';9.390000;3.005996e-02;-1.902479e+01;2.742991e+01;-3.100298e-02;2.079224e-02;1.251374e-02;1.221792e+01;2.445542e+01;9.557225e+00;5.895397e+00;0;0;0;0;0;0;7.586191e+02;1.764699e+03;-201;1.782059e+03;-201;2.704229e+03;-201
'unknown';9.400000;2.271315e-02;-2.088370e+01;3.088530e+01;-2.738495e-02;1.944362e-02;5.461471e-03;1.586395e+01;1.698346e+01;9.900550e+00;4.907522e+00;0;0;0;0;0;0;5.560530e+02;1.727976e+03;-201;1.523141e+03;-201;2.716587e+03;-201
'unknown';9.410000;2.806959e-02;-1.924458e+01;3.010360e+01;-2.777063e-02;1.950133e-02;6.793309e-03;1.614002e+01;6.576038e+00;1.201352e+01;7.179021e+00;0;0;0;0;0;0;6.239051e+02;1.667933e+03;-201;1.650036e+03;-201;2.676217e+03;-201
'unknown';9.420000;7.330129e-02;-1.290668e+01;2.311185e+01;-2.940799e-02;2.140620e-02;1.764813e-02;1.424054e+01;-6.970497e+00;2.008945e+01;9.351859e+00;0;0;0;0;0;0;7.735474e+02;1.439666e+03;-201;1.734361e+03;-201;2.655118e+03;-201
'unknown';9.430000;1.120057e-01;-7.860000e+00;1.564316e+01;-2.602429e-02;2.493059e-02;2.362864e-02;1.046554e+01;-1.405935e+01;3.049245e+01;9.027953e+00;0;0;0;0;0;0;1.022924e+03;1.227559e+03;-201;1.957209e+03;-201;2.764706e+03;-201
'unknown';9.440000;1.381719e-01;-7.539282e+00;1.279772e+01;-8.214730e-03;1.112161e-02;4.020007e-02;1.211553e+01;-4.326807e+00;3.851236e+01;-1.626670e+00;0;0;0;0;0;0;7.791949e+02;1.255725e+03;-201;1.808932e+03;-201;2.648988e+03;-201
'unknown';9.450000;1.462502e-01;-1.361759e+01;1.656835e+01;8.591790e-03;-6.121647e-03;6.629577e-02;2.107231e+01;5.612612e+00;4.111900e+01;-9.546742e+00;0;0;0;0;0;0;7.865316e+02;1.161846e+03;-201;1.952911e+03;-201;2.760984e+03;-201
'unknown';9.460000;1.879451e-01;-1.788599e+01;2.061401e+01;3.127074e-02;-2.949714e-02;1.074213e-01;3.222039e+01;6.578233e+00;4.323544e+01;-2.080467e+01;0;0;0;0;0;0;5.825259e+02;1.272384e+03;-201;1.801016e+03;-201;2.594654e+03;-201
'unknown';9.470000;2.707706e-01;-1.538171e+01;1.823715e+01;3.635119e-02;-3.351098e-02;1.252993e-01;3.618206e+01;-5.769343e+00;4.384210e+01;-2.528234e+01;0;0;0;0;0;0;6.135266e+02;1.268006e+03;-201;1.768378e+03;-201;2.660371e+03;-201
'unknown';9.480000;2.977644e-01;-1.353630e+01;1.729425e+01;3.153292e-02;-3.745563e-02;1.223707e-01;3.733960e+01;-1.261280e+01;4.123923e+01;-2.430290e+01;0;0;0;0;0;0;5.538651e+02;1.310642e+03;-201;1.725704e+03;-201;2.664385e+03;-201
'unknown';9.490000;2.995061e-01;-1.121167e+01;1.388005e+01;2.237988e-02;-3.271419e-02;1.058741e-01;3.583187e+01;-1.471417e+01;3.426952e+01;-1.721648e+01;0;0;0;0;0;0;5.169831e+02;1.337999e+03;-1.326716e+02;1.689628e+03;-1.369204e+02;2.658472e+03;-1.386729e+02
'unknown';9.500000;3.319354e-01;-1.091661e+01;1.527541e+01;2.506383e-02;-3.377435e-02;1.179793e-01;3.609581e+01;-1.481971e+01;2.838331e+01;-1.256917e+01;2.882631e+01;0;0;3.050584e+00;7.720414e-01;1.214255e+01;4.858084e+02;1.336507e+03;-6.590977e+01;1.567751e+03;-7.685963e+01;2.453995e+03;-7.495281e+01
'unknown';9.510000;3.918180e-01;-8.877759e+00;1.353648e+01;3.045019e-02;-2.898918e-02;1.235058e-01;3.486365e+01;-1.764470e+01;2.666216e+01;-1.120503e+01;2.881048e+01;0;0;3.773807e+00;1.470179e+00;1.466210e+01;5.370749e+02;1.361292e+03;1.338856e+00;1.549274e+03;-1.320714e+01;2.414313e+03;-1.434391e+01
'unknown';9.520000;4.366294e-01;-8.394202e+00;1.511436e+01;3.068474e-02;-2.784879e-02;1.170031e-01;3.652805e+01;-2.079036e+01;2.770728e+01;-1.206202e+01;2.874946e+01;0;0;4.829916e+00;3.091515e+00;1.773804e+01;5.956385e+02;1.372650e+03;-1.414663e+00;1.557849e+03;-1.492579e+01;2.420256e+03;-1.732458e+01
'unknown';9.530000;3.956074e-01;-9.479847e+00;1.520572e+01;2.040529e-02;-2.431798e-02;8.927033e-02;3.868206e+01;-1.930780e+01;2.788492e+01;-9.051554e+00;2.878226e+01;0;0;5.244507e+00;5.183461e+00;2.138590e+01;6.362036e+02;1.414306e+03;-3.474317e+00;1.663097e+03;-1.502544e+01;2.630824e+03;-2.094015e+01
'unknown';9.540000;3.027347e-01;-1.256696e+01;1.790649e+01;3.664782e-03;-2.462640e-02;8.727358e-02;4.100557e+01;-1.313851e+01;2.995934e+01;-4.380609e+00;2.883896e+01;1.795538e-02;1.331652e+00;6.136751e+00;6.420569e+00;2.216124e+01;6.141428e+02;1.476521e+03;-8.181549e+00;1.663556e+03;-2.007591e+01;2.667559e+03;-2.129754e+01
'unknown';9.550000;2.253355e-01;-1.518997e+01;1.911069e+01;4.611275e-03;-2.276796e-02;8.139224e-02;4.186366e+01;-5.581652e+00;3.027236e+01;3.112692e-01;2.889131e+01;2.673083e-02;2.385857e+00;7.760512e+00;6.769607e+00;2.249333e+01;5.065512e+02;1.544099e+03;-8.242219e+00;1.537682e+03;-2.333360e+01;2.545499e+03;-2.110602e+01
'unknown';9.560000;1.749946e-01;-1.676010e+01;1.985151e+01;1.198395e-02;-2.282336e-02;6.879651e-02;4.281063e+01;-1.198060e+00;3.292583e+01;2.196508e+00;2.882018e+01;3.313588e-02;3.698101e+00;9.180539e+00;6.494516e+00;2.199088e+01;5.778000e+02;1.513028e+03;-1.311398e+01;1.554191e+03;-2.546381e+01;2.525636e+03;-2.022510e+01
'unknown';9.570000;1.811490e-01;-1.593974e+01;1.901374e+01;2.280865e-02;-1.941651e-02;3.815967e-02;4.111590e+01;1.441884e-01;3.199804e+01;2.696695e+00;2.872083e+01;5.002235e-02;3.054781e+00;9.814727e+00;6.674357e+00;2.193253e+01;4.990369e+02;1.430330e+03;-1.054974e+01;1.451842e+03;-2.487475e+01;2.388702e+03;-2.028259e+01
'unknown';9.580000;1.783534e-01;-1.554114e+01;1.838421e+01;1.571709e-02;-1.901560e-02;2.498304e-02;4.211885e+01;-1.523941e+00;3.422771e+01;2.077641e+00;2.865306e+01;4.198645e-02;1.806601e+00;9.962353e+00;7.103980e+00;2.156165e+01;5.074183e+02;1.425944e+03;-1.119113e+01;1.474868e+03;-2.482397e+01;2.423996e+03;-2.012348e+01
'unknown';9.590000;1.673774e-01;-1.608601e+01;1.926471e+01;1.065740e-02;-1.541212e-02;1.924982e-02;4.044822e+01;1.370554e+00;3.217700e+01;2.636482e+00;2.860514e+01;3.395056e-02;5.584206e-01;1.000636e+01;7.667393e+00;2.307481e+01;3.797186e+02;1.445677e+03;-6.408312e+00;1.339604e+03;-2.372734e+01;2.340152e+03;-2.181573e+01
'unknown';9.600000;1.554186e-01;-1.689514e+01;2.052438e+01;1.336501e-02;-1.387142e-02;1.498405e-02;4.305754e+01;-5.315833e-01;3.437436e+01;1.981507e+00;2.860072e+01;1.493899e-02;5.504738e-01;1.017732e+01;8.230999e+00;2.406759e+01;5.024458e+02;1.511677e+03;-1.322326e+01;1.427833e+03;-2.567003e+01;2.417914e+03;-2.299535e+01
'unknown';9.610000;1.452341e-01;-1.771184e+01;2.160133e+01;1.982023e-02;-1.029332e-02;1.309736e-02;4.306820e+01;4.268708e-01;3.444435e+01;3.029542e+00;2.862078e+01;1.065572e-02;3.181474e-01;1.024745e+01;8.766307e+00;2.479150e+01;5.038678e+02;1.484135e+03;-1.391397e+01;1.444819e+03;-2.872786e+01;2.432014e+03;-2.387467e+01
'unknown';9.620000;1.340918e-01;-1.880787e+01;2.281642e+01;1.937749e-02;-1.023355e-02;1.090591e-02;4.529919e+01;-7.046511e-01;3.620045e+01;3.588844e+00;2.863319e+01;6.046730e-03;3.211630e-01;1.013403e+01;9.138455e+00;2.566122e+01;5.141767e+02;1.521757e+03;-1.443571e+01;1.471211e+03;-2.899721e+01;2.452887e+03;-2.489399e+01
'unknown';9.630000;1.279857e-01;-1.948675e+01;2.340132e+01;1.305571e-02;-1.087239e-02;9.960144e-03;4.444988e+01;1.224675e+00;3.614815e+01;4.379581e+00;2.863364e+01;6.672780e-03;5.234320e-01;1.002736e+01;9.201756e+00;2.638586e+01;3.932059e+02;1.449765e+03;-8.722063e+00;1.365846e+03;-2.779968e+01;2.370445e+03;-2.590617e+01
'unknown';9.640000;1.266806e-01;-1.983540e+01;2.364580e+01;1.089765e-03;-1.009968e-02;9.322807e-03;4.265189e+01;3.632610e+00;3.480788e+01;4.511727e+00;2.866062e+01;6.995452e-03;6.122327e-01;9.957861e+00;8.609899e+00;3.019969e+01;3.833924e+02;1.395111e+03;-8.770165e+00;1.329216e+03;-2.585758e+01;2.337247e+03;-3.035995e+01
'unknown';9.650000;1.257129e-01;-2.000778e+01;2.334997e+01;3.930923e-03;-1.031391e-02;1.151069e-02;4.197594e+01;4.658741e+00;3.406150e+01;4.676598e+00;2.876583e+01;8.097419e-03;3.989252e-01;9.689864e+00;7.517909e+00;3.204113e+01;4.734296e+02;1.457230e+03;-1.263180e+01;1.404566e+03;-2.976497e+01;2.389207e+03;-3.315494e+01
'unknown';9.660000;1.236839e-01;-2.041632e+01;2.405127e+01;8.582648e-03;-6.836340e-03;1.328388e-02;4.032752e+01;7.401936e+00;3.219370e+01;4.439080e+00;2.897008e+01;9.199386e-03;1.856177e-01;9.162866e+00;6.265339e+00;3.332710e+01;4.726013e+02;1.443189e+03;-1.305549e+01;1.396464e+03;-3.262149e+01;2.404557e+03;-3.611716e+01
'unknown';9.670000;1.173717e-01;-2.163414e+01;2.677529e+01;2.109336e-02;-9.192565e-03;1.512800e-02;4.155511e+01;9.507438e+00;3.074694e+01;2.829632e+00;2.926197e+01;1.053855e-02;1.188516e-01;8.497785e+00;5.459360e+00;3.129272e+01;4.943740e+02;1.567475e+03;-1.479592e+01;1.403876e+03;-3.944328e+01;2.447254e+03;-3.662920e+01
'unknown';9.680000;1.119363e-01;-2.350520e+01;2.977081e+01;1.592803e-02;-9.069266e-03;1.720366e-02;4.211183e+01;1.321653e+01;3.045592e+01;2.416955e-01;2.963358e+01;7.589861e-03;0;8.179908e+00;5.600263e+00;3.109206e+01;4.043217e+02;1.536055e+03;-1.439761e+01;1.264526e+03;-4.156258e+01;2.390504e+03;-3.988940e+01
'unknown';9.690000;9.613121e-02;-2.743510e+01;3.521992e+01;5.641107e-03;-9.152996e-03;2.112775e-02;4.267817e+01;1.893436e+01;3.137137e+01;1.623331e+00;2.998826e+01;1.951154e-02;7.961215e-01;8.247903e+00;7.081179e+00;2.995161e+01;4.941122e+02;1.591255e+03;-2.419503e+01;1.471410e+03;-4.554250e+01;2.510125e+03;-4.274812e+01
'unknown';9.700000;7.854071e-02;-3.076185e+01;3.976003e+01;-1.224458e-02;1.494422e-04;2.626628e-02;3.985535e+01;2.322301e+01;3.483373e+01;8.170283e+00;3.018003e+01;2.311244e-02;7.961215e-01;8.393770e+00;8.088963e+00;2.958203e+01;4.796317e+02;1.502362e+03;-8.658862e+01;1.580866e+03;-9.675903e+01;2.614963e+03;-9.659998e+01
'unknown';9.710000;5.922124e-02;-3.229320e+01;4.159884e+01;-3.565148e-02;8.414506e-03;3.082915e-02;3.471468e+01;2.481214e+01;3.465850e+01;1.485818e+01;0;0;0;0;0;0;4.609955e+02;1.452405e+03;-1.472168e+02;1.694902e+03;-1.493905e+02;2.689103e+03;-1.488187e+02
'unknown';9.720000;4.665366e-02;-3.169141e+01;4.171526e+01;-5.481009e-02;1.309008e-02;3.143594e-02;3.010132e+01;2.218793e+01;3.261540e+01;1.703571e+01;0;0;0;0;0;0;6.923975e+02;1.541893e+03;-201;1.594701e+03;-201;2.656880e+03;-201
'unknown';9.730000;3.660994e-02;-3.171433e+01;4.225988e+01;-6.224242e-02;1.059445e-02;2.738437e-02;2.536636e+01;2.033282e+01;2.841396e+01;1.328359e+01;0;0;0;0;0;0;9.031901e+02;1.775032e+03;-201;1.611655e+03;-201;2.669014e+03;-201
'unknown';9.740000;2.954612e-02;-2.878790e+01;4.075418e+01;-5.055827e-02;9.858145e-03;2.563444e-02;2.189987e+01;1.809838e+01;2.278941e+01;9.309997e+00;0;0;0;0;0;0;1.090491e+03;1.773006e+03;-201;1.739011e+03;-201;2.777781e+03;-201
'unknown';9.750000;3.095341e-02;-2.529529e+01;3.782082e+01;-3.464552e-02;7.158075e-03;2.177021e-02;1.901171e+01;1.213861e+01;2.075497e+01;2.276080e-01;0;0;0;0;0;0;8.099771e+02;1.650213e+03;-201;1.699299e+03;-201;2.653886e+03;-201
'unknown';9.760000;4.178971e-02;-2.072885e+01;3.241751e+01;-2.467028e-02;4.642003e-03;2.125861e-02;1.824998e+01;5.317119e+00;2.082952e+01;-9.549844e+00;0;0;0;0;0;0;6.174421e+02;1.286392e+03;-201;1.659533e+03;-201;2.531885e+03;-201
'unknown';9.770000;4.557829e-02;-2.233290e+01;3.386119e+01;-3.340314e-02;5.260883e-03;1.354417e-02;1.790990e+01;2.046020e+00;2.014788e+01;-9.839806e+00;0;0;0;0;0;0;6.159612e+02;1.243217e+03;-201;1.663240e+03;-201;2.566890e+03;-201
'unknown';9.780000;4.783611e-02;-2.398829e+01;3.497566e+01;-3.885256e-02;5.945079e-03;1.237569e-02;1.680145e+01;3.481230e+00;1.772075e+01;-3.638590e+00;0;0;0;0;0;0;7.079995e+02;1.289992e+03;-201;1.759190e+03;-201;2.833260e+03;-201
'unknown';9.790000;4.506140e-02;-2.466055e+01;3.476687e+01;-4.447889e-02;6.939187e-03;1.065315e-02;1.609867e+01;2.240687e+00;1.681868e+01;1.667912e+00;0;0;0;0;0;0;7.175472e+02;1.383511e+03;-201;1.779051e+03;-201;2.852816e+03;-201
'unknown';9.800000;5.514133e-02;-1.959822e+01;2.903541e+01;-2.249047e-02;3.403944e-03;1.563039e-02;1.481641e+01;-2.782908e+00;1.818275e+01;-5.446037e+00;0;0;0;0;0;0;5.850067e+02;1.311958e+03;-201;1.693698e+03;-201;2.640475e+03;-201
'unknown';9.810000;6.216033e-02;-1.198629e+01;1.912181e+01;-2.230838e-03;3.422213e-03;1.606139e-02;1.219121e+01;-1.014600e+01;1.625509e+01;-1.252760e+01;0;0;0;0;0;0;5.197844e+02;1.223479e+03;-201;1.653244e+03;-201;2.490021e+03;-201
'unknown';9.820000;6.764831e-02;-6.135688e+00;1.347265e+01;6.624213e-03;8.089180e-03;1.399265e-02;8.038005e+00;-1.255376e+01;1.447926e+01;-1.304097e+01;0;0;0;0;0;0;5.389351e+02;1.141636e+03;-201;1.625313e+03;-201;2.504825e+03;-201
'unknown';9.830000;6.995440e-02;-4.408428e+00;1.239685e+01;1.387696e-04;1.281116e-02;8.578014e-03;5.973558e+00;-1.134310e+01;1.491540e+01;-9.396987e+00;0;0;0;0;0;0;5.439861e+02;1.137996e+03;-201;1.574443e+03;-201;2.467477e+03;-201
'unknown';9.840000;6.228173e-02;-1.208533e+01;2.172990e+01;-3.018101e-02;1.745480e-02;1.612712e-02;9.263436e+00;-2.610162e+00;2.111977e+01;2.167392e+00;0;0;0;0;0;0;6.867900e+02;1.130019e+03;-1.370924e+02;1.656930e+03;-1.369747e+02;2.605505e+03;-1.405922e+02
'unknown';9.850000;1.210780e-01;-1.614570e+01;2.761899e+01;-2.021274e-02;7.817223e-03;7.404181e-02;2.352603e+01;-1.166815e+00;1.872457e+01;9.834347e-01;3.349668e+01;0;0;1.990795e+00;-5.160239e+00;1.882356e+01;7.009407e+02;1.315666e+03;-6.863834e+01;1.645965e+03;-7.321209e+01;2.650497e+03;-7.958678e+01
'unknown';9.860000;2.409251e-01;-1.751003e+01;2.944347e+01;-5.091686e-03;-4.334584e-03;1.313454e-01;3.506459e+01;-4.940821e+00;1.672634e+01;9.192069e-01;3.350436e+01;0;5.246478e+00;4.303388e+00;-5.114985e+00;1.744081e+01;6.845462e+02;1.434101e+03;-1.914034e+00;1.654090e+03;-9.978782e+00;2.742434e+03;-1.775424e+01
'unknown';9.870000;4.421033e-01;-1.156853e+01;2.462079e+01;2.624219e-02;-2.060970e-02;2.093045e-01;4.187527e+01;-1.653793e+01;1.342176e+01;-9.701812e+00;3.353204e+01;6.665509e-02;4.513577e+00;7.875906e+00;-5.087154e+00;1.509943e+01;5.858102e+02;1.505382e+03;2.835836e+00;1.570107e+03;-9.185584e+00;2.612480e+03;-1.567592e+01
'unknown';9.880000;6.149059e-01;-8.688013e+00;2.015798e+01;2.179377e-02;-2.801474e-02;2.143360e-01;3.690347e+01;-2.073912e+01;1.478943e+01;-1.073678e+01;3.358833e+01;7.958049e-02;3.150378e+00;9.626506e+00;-5.070395e+00;1.426989e+01;5.865042e+02;1.458035e+03;3.135334e+00;1.611385e+03;-8.789043e+00;2.628234e+03;-1.453012e+01
'unknown';9.890000;7.477324e-01;-8.197887e+00;1.802463e+01;2.522901e-02;-3.345943e-02;2.070560e-01;3.423551e+01;-2.156586e+01;1.683721e+01;-1.436137e+01;3.362105e+01;7.116263e-02;1.574949e+00;9.495185e+00;-4.847966e+00;1.474327e+01;6.792986e+02;1.407445e+03;2.975899e-01;1.681114e+03;-9.082256e+00;2.659847e+03;-1.475785e+01
'unknown';9.900000;8.055798e-01;-9.657774e+00;1.718723e+01;2.683015e-02;-3.658862e-02;1.752138e-01;3.332208e+01;-1.810299e+01;1.777381e+01;-1.542494e+01;3.360656e+01;4.346222e-02;7.721457e-01;8.249615e+00;-4.272230e+00;1.756844e+01;6.381230e+02;1.415380e+03;-6.570782e-01;1.698140e+03;-1.223495e+01;2.674491e+03;-1.796195e+01
'unknown';9.910000;7.882563e-01;-1.234757e+01;1.884430e+01;3.943066e-02;-3.890223e-02;1.704578e-01;3.662503e+01;-1.543861e+01;1.986302e+01;-1.425589e+01;3.353316e+01;1.274053e-02;7.106516e-01;6.312542e+00;-3.659638e+00;2.117137e+01;6.438497e+02;1.396081e+03;-2.580222e+00;1.723044e+03;-1.564579e+01;2.701188e+03;-2.287543e+01
'unknown';9.920000;6.752977e-01;-1.531839e+01;2.227590e+01;2.511517e-02;-3.946301e-02;2.382633e-01;4.145927e+01;-9.318873e+00;2.000508e+01;-6.252431e+00;3.349080e+01;1.052394e-02;4.188216e-01;5.201508e+00;-3.310862e+00;2.370933e+01;6.303076e+02;1.408752e+03;-6.646678e+01;1.740211e+03;-7.858588e+01;2.737502e+03;-8.448024e+01
'unknown';9.930000;4.508108e-01;-1.964607e+01;2.891971e+01;5.010528e-03;-3.323821e-02;3.493965e-01;4.418296e+01;-3.176126e-01;2.046914e+01;5.604023e+00;0;0;0;0;0;0;6.113101e+02;1.447253e+03;-1.341696e+02;1.726981e+03;-1.402517e+02;2.754045e+03;-1.437623e+02
'unknown';9.940000;2.441405e-01;-2.227394e+01;3.321233e+01;-2.310069e-02;-2.651221e-02;3.286547e-01;3.930048e+01;1.025823e+01;2.169202e+01;1.247955e+01;0;0;0;0;0;0;5.613481e+02;1.379215e+03;-201;1.712275e+03;-201;2.797475e+03;-201
'unknown';9.950000;1.106063e-01;-2.342868e+01;3.534830e+01;-4.208476e-02;-1.948470e-02;2.197769e-01;2.832796e+01;1.620314e+01;2.110997e+01;1.123650e+01;0;0;0;0;0;0;4.729542e+02;1.270770e+03;-201;1.655384e+03;-201;2.797566e+03;-201
'unknown';9.960000;1.109518e-01;-1.954512e+01;2.863922e+01;-3.541745e-02;-1.626726e-02;6.860424e-02;2.206886e+01;1.353633e+01;1.900991e+01;6.726026e+00;0;0;0;0;0;0;4.683958e+02;1.244118e+03;-1.420312e+02;1.649056e+03;-1.432878e+02;2.740435e+03;-1.431675e+02
'unknown';9.970000;1.417703e-01;-1.691154e+01;2.492786e+01;-3.721840e-02;-1.442201e-02;7.067163e-02;2.127717e+01;5.856218e+00;1.809608e+01;8.147263e+00;3.448864e+01;0;6.020600e+00;7.582536e+00;1.403477e+01;1.553444e+01;4.600633e+02;1.273678e+03;-7.885829e+01;1.597464e+03;-8.642346e+01;2.605819e+03;-8.489320e+01
'unknown';9.980000;2.023545e-01;-1.650644e+01;2.276346e+01;-2.814090e-02;-1.466939e-02;1.388786e-01;2.668373e+01;2.730216e+00;2.281014e+01;1.240720e+01;3.468071e+01;0;4.932240e+00;8.047325e+00;1.477355e+01;1.470624e+01;4.421064e+02;1.342977e+03;-1.555758e+01;1.583494e+03;-3.166652e+01;2.524335e+03;-2.594242e+01
'unknown';9.990000;2.744164e-01;-1.794472e+01;2.443094e+01;-2.524082e-02;-1.942250e-02;1.847889e-01;2.865501e+01;3.730500e+00;2.988325e+01;1.152493e+01;3.502238e+01;4.283438e-02;3.843880e+00;9.129570e+00;1.385097e+01;1.630453e+01;4.793997e+02;1.406226e+03;-1.396835e+01;1.632978e+03;-3.003530e+01;2.611465e+03;-2.687407e+01
'unknown';10.000000;3.370164e-01;-1.802116e+01;2.288855e+01;-5.325854e-03;-2.246404e-02;1.755727e-01;3.060128e+01;6.017159e+00;3.410495e+01;1.003518e+01;3.524515e+01;4.030181e-02;2.151720e+00;1.022248e+01;1.086993e+01;1.709908e+01;5.415079e+02;1.519984e+03;-1.452133e+01;1.693021e+03;-2.921942e+01;2.648717e+03;-2.616752e+01
