name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'unknown';4.010000;2.667185e-01;-1.485154e+01;1.416446e+01;3.896565e-02;-3.540656e-02;7.958757e-02;4.326789e+01;-9.204169e+00;2.016276e+01;2.254359e+00;2.261506e+01;0;0;2.162323e+00;7.334409e+00;2.406893e+01;7.471953e+02;1.261250e+03;-6.088993e+00;1.784451e+03;-1.117448e+01;2.710395e+03;-1.192310e+01
'unknown';4.020000;2.205241e-01;-1.654716e+01;1.731345e+01;3.310445e-02;-3.462980e-02;7.909543e-02;4.412329e+01;-5.170994e+00;2.410252e+01;3.977165e+00;2.641598e+01;0;0;5.704494e+00;9.675532e+00;2.413576e+01;7.398856e+02;1.187472e+03;-1.404362e+01;1.761378e+03;-2.119465e+01;2.656807e+03;-1.745227e+01
'unknown';4.030000;1.795349e-01;-1.818322e+01;2.035121e+01;2.613818e-02;-3.476412e-02;6.415236e-02;4.434451e+01;7.873440e-02;2.850230e+01;2.496127e+00;3.035017e+01;0;0;8.682990e+00;1.019275e+01;2.426388e+01;7.659138e+02;1.244462e+03;-2.182280e+01;1.815838e+03;-3.074759e+01;2.623061e+03;-2.454037e+01
'unknown';4.040000;1.409159e-01;-2.078000e+01;2.345880e+01;1.499964e-02;-2.793673e-02;5.037953e-02;4.228142e+01;8.262794e+00;3.023783e+01;2.272281e-01;3.029501e+01;0;8.840638e-01;9.322522e+00;8.564554e+00;2.444164e+01;7.844067e+02;1.341933e+03;-2.073363e+01;1.956807e+03;-2.777961e+01;2.622903e+03;-2.452571e+01
'unknown';4.050000;1.356470e-01;-2.130065e+01;2.286171e+01;1.064437e-02;-2.547324e-02;2.244079e-02;4.298214e+01;9.013217e+00;3.200865e+01;-1.904747e+00;3.017614e+01;9.303486e-02;7.125345e-01;7.377693e+00;5.670805e+00;2.219969e+01;7.026907e+02;1.708556e+03;-1.448520e+01;1.634569e+03;-2.194795e+01;2.469407e+03;-2.221185e+01
'unknown';4.060000;1.410261e-01;-2.049294e+01;2.199401e+01;8.266103e-03;-2.271601e-02;1.513646e-02;4.080576e+01;8.228462e+00;3.243338e+01;-3.549259e-01;3.000678e+01;6.549738e-02;3.226745e-01;4.890615e+00;2.607653e+00;2.187835e+01;5.809264e+02;1.721727e+03;-7.069304e+00;1.568232e+03;-1.848217e+01;2.538574e+03;-2.182284e+01
'unknown';4.070000;1.807780e-01;-1.689543e+01;1.855274e+01;2.139217e-02;-2.601556e-02;2.513835e-02;3.934120e+01;2.821932e-01;3.598597e+01;-3.967409e+00;2.983328e+01;3.640490e-02;2.299289e-01;3.164434e+00;4.148056e-01;2.011732e+01;5.141461e+02;1.722652e+03;-1.700033e+00;1.408248e+03;-1.766263e+01;2.532363e+03;-2.008717e+01
'unknown';4.080000;2.347085e-01;-1.360538e+01;1.489400e+01;3.674835e-02;-2.766113e-02;4.844319e-02;3.706444e+01;-5.954676e+00;3.634092e+01;-7.937761e+00;2.974958e+01;8.089917e-03;1.601554e-01;2.748102e+00;-3.962910e-01;2.188466e+01;5.859454e+02;1.371567e+03;-6.802598e+01;1.729694e+03;-7.994622e+01;2.699483e+03;-8.156457e+01
'unknown';4.090000;2.900351e-01;-1.084045e+01;1.096697e+01;4.800370e-02;-2.811808e-02;5.189855e-02;3.685521e+01;-1.300497e+01;3.571225e+01;-1.201780e+01;0;0;0;0;0;0;6.743362e+02;1.344904e+03;-1.350757e+02;1.731272e+03;-1.402315e+02;2.652555e+03;-1.409434e+02
'unknown';4.100000;2.994535e-01;-1.080299e+01;1.012676e+01;4.954312e-02;-2.865168e-02;4.958387e-02;3.818960e+01;-1.462540e+01;3.407864e+01;-1.217923e+01;0;0;0;0;0;0;7.273975e+02;1.258244e+03;-201;1.748423e+03;-201;2.643407e+03;-201
'unknown';4.110000;3.152789e-01;-9.813487e+00;1.136276e+01;5.245466e-02;-2.612838e-02;5.390218e-02;3.804551e+01;-1.772596e+01;3.279907e+01;-1.083730e+01;0;0;0;0;0;0;7.169233e+02;1.375158e+03;-201;1.713987e+03;-201;2.613334e+03;-201
'unknown';4.120000;2.870627e-01;-9.189730e+00;1.379264e+01;5.646082e-02;-2.723235e-02;8.525076e-02;3.633963e+01;-1.884115e+01;3.218810e+01;-1.110147e+01;0;0;0;0;0;0;6.254081e+02;1.316589e+03;-201;1.641453e+03;-201;2.548673e+03;-201
'unknown';4.130000;3.044492e-01;-9.515002e+00;1.721091e+01;5.234170e-02;-2.079440e-02;1.122131e-01;3.734822e+01;-2.067363e+01;2.823822e+01;-1.281106e+01;0;0;0;0;0;0;5.425352e+02;1.477616e+03;-201;1.552810e+03;-201;2.490022e+03;-201
'unknown';4.140000;2.197332e-01;-1.183473e+01;2.130902e+01;5.040423e-02;-9.992223e-03;1.415391e-01;3.402878e+01;-1.348450e+01;1.834334e+01;-1.154419e+01;0;0;0;0;0;0;4.333368e+02;1.320881e+03;-201;1.433801e+03;-201;2.398347e+03;-201
'unknown';4.150000;1.831411e-01;-1.468540e+01;2.666918e+01;4.070164e-02;-5.922705e-03;1.232089e-01;3.978020e+01;-6.380076e+00;1.089435e+01;-1.452177e+01;0;0;0;0;0;0;4.147893e+02;1.412245e+03;-201;1.324924e+03;-201;2.348472e+03;-201
'unknown';4.160000;9.585414e-02;-1.500168e+01;2.947787e+01;4.577089e-02;-5.931683e-03;9.954295e-02;3.767297e+01;2.540256e+00;3.149481e+00;-1.258492e+01;0;0;0;0;0;0;3.566043e+02;1.375606e+03;-201;1.221754e+03;-201;2.291948e+03;-201
'unknown';4.170000;1.100699e-01;-1.567834e+01;3.157633e+01;4.226220e-02;-2.014258e-02;6.162902e-02;4.411782e+01;4.117524e+00;5.613541e+00;-1.812638e+01;0;0;0;0;0;0;3.726682e+02;1.699450e+03;-201;1.214723e+03;-201;2.333215e+03;-201
'unknown';4.180000;1.046793e-01;-1.537201e+01;3.084632e+01;3.394067e-02;-1.666005e-02;5.615437e-02;4.245571e+01;6.921202e+00;5.294386e+00;-1.756951e+01;0;0;0;0;0;0;3.708272e+02;1.642818e+03;-201;1.205905e+03;-201;2.345638e+03;-201
'unknown';4.190000;1.441190e-01;-1.593513e+01;3.154634e+01;2.584273e-02;-1.831315e-02;6.672519e-02;4.627716e+01;4.957023e+00;8.357483e+00;-2.007620e+01;0;0;0;0;0;0;3.858185e+02;1.517255e+03;-201;1.217767e+03;-201;2.362910e+03;-201
'unknown';4.200000;1.677495e-01;-1.536657e+01;3.060065e+01;2.204020e-02;-9.679437e-03;7.045696e-02;4.443437e+01;4.757576e+00;6.980636e+00;-1.639701e+01;0;0;0;0;0;0;3.719596e+02;1.233338e+03;-1.337377e+02;1.208038e+03;-1.414086e+02;2.336490e+03;-1.435916e+02
'unknown';4.210000;2.076939e-01;-1.471739e+01;2.907927e+01;2.949712e-02;-5.788703e-03;7.987422e-02;4.481030e+01;-1.603515e+00;1.038193e+01;-1.357862e+01;3.004992e+01;0;0;6.248965e+00;-2.217339e+00;2.858871e+01;3.794522e+02;1.198229e+03;-6.622738e+01;1.249739e+03;-8.126356e+01;2.328959e+03;-8.528651e+01
'unknown';4.220000;2.272701e-01;-1.542856e+01;2.849607e+01;3.096641e-02;-3.662834e-03;8.554035e-02;4.249914e+01;-1.899831e+00;1.171184e+01;-9.454446e+00;3.003995e+01;0;0;7.044259e+00;-1.915978e+00;2.798325e+01;3.900057e+02;1.183993e+03;1.657171e+00;1.302546e+03;-2.025555e+01;2.348844e+03;-2.676383e+01
'unknown';4.230000;2.441182e-01;-1.567774e+01;2.827772e+01;3.642096e-02;-4.250161e-03;7.259683e-02;4.316898e+01;-5.407697e+00;1.731201e+01;-8.047557e+00;2.998592e+01;0;1.836941e+00;8.318028e+00;-1.179625e+00;2.719969e+01;4.073246e+02;1.235645e+03;1.640084e+00;1.380874e+03;-1.947717e+01;2.447006e+03;-2.598382e+01
'unknown';4.240000;2.500488e-01;-1.719777e+01;2.819925e+01;4.498287e-02;-9.412888e-03;5.624924e-02;4.098188e+01;-2.046231e+00;1.794799e+01;-4.488668e+00;2.982370e+01;6.905999e-02;1.370424e+00;7.831468e+00;3.308991e-01;3.090628e+01;4.723325e+02;1.349104e+03;-5.262600e+00;1.487106e+03;-1.985515e+01;2.550269e+03;-3.011172e+01
'unknown';4.250000;2.296921e-01;-1.804387e+01;2.745963e+01;4.235015e-02;-9.971248e-03;4.248093e-02;4.043627e+01;1.085975e+00;1.979143e+01;1.669874e+00;2.952744e+01;4.706271e-02;1.065062e+00;7.218783e+00;2.060063e+00;3.251911e+01;4.916530e+02;1.418583e+03;-8.132401e+00;1.556461e+03;-2.431865e+01;2.657030e+03;-3.286518e+01
'unknown';4.260000;1.832958e-01;-1.963177e+01;2.781830e+01;3.406985e-02;-8.192081e-03;5.568356e-02;3.755371e+01;9.011112e+00;1.866385e+01;1.018447e+01;2.935452e+01;1.666548e-02;6.670113e-01;6.944500e+00;3.069789e+00;3.517307e+01;5.443683e+02;1.455634e+03;-7.537762e+01;1.593518e+03;-8.468848e+01;2.657293e+03;-9.105355e+01
'unknown';4.270000;1.277780e-01;-2.113369e+01;3.084429e+01;1.727059e-02;-2.463418e-03;6.059981e-02;3.449902e+01;1.668388e+01;1.603295e+01;1.523132e+01;0;0;0;0;0;0;4.833121e+02;1.363173e+03;-1.359852e+02;1.532332e+03;-1.444555e+02;2.613612e+03;-1.452308e+02
'unknown';4.280000;8.346914e-02;-2.329892e+01;3.350365e+01;-4.045663e-03;1.977858e-03;4.727219e-02;2.784510e+01;2.507784e+01;1.545244e+01;1.985886e+01;0;0;0;0;0;0;4.521751e+02;1.321186e+03;-201;1.506746e+03;-201;2.612847e+03;-201
'unknown';4.290000;6.247235e-02;-2.423343e+01;3.541203e+01;-1.328852e-02;8.893921e-03;2.720845e-02;2.152732e+01;3.048856e+01;1.379196e+01;2.241351e+01;0;0;0;0;0;0;3.321550e+02;1.391992e+03;-201;1.416655e+03;-201;2.472142e+03;-201
'unknown';4.300000;5.214140e-02;-2.354711e+01;3.412694e+01;-2.970430e-02;1.244995e-02;1.741167e-02;1.577940e+01;3.128135e+01;1.520095e+01;2.335579e+01;0;0;0;0;0;0;2.809388e+02;1.497592e+03;-201;1.366572e+03;-1.424308e+02;2.399275e+03;-1.435590e+02
'unknown';4.310000;5.115940e-02;-2.241671e+01;3.374388e+01;-2.365643e-02;1.496245e-02;1.246542e-02;1.439193e+01;2.957543e+01;1.611040e+01;2.269668e+01;3.043597e+01;0;0;4.623641e+00;3.717358e-01;2.952321e+01;2.623717e+02;1.590438e+03;0;1.343114e+03;-8.160032e+01;2.272615e+03;-8.548883e+01
'unknown';4.320000;6.695408e-02;-2.325035e+01;3.311555e+01;-2.450225e-02;8.319193e-03;2.860915e-02;1.916480e+01;2.852251e+01;1.574634e+01;1.930874e+01;3.039574e+01;0;7.431554e-01;5.127689e+00;-7.523581e-01;2.836678e+01;3.204541e+02;1.422767e+03;3.714998e+00;1.388582e+03;-2.003047e+01;2.408745e+03;-2.641843e+01
'unknown';4.330000;1.213471e-01;-2.250371e+01;3.209529e+01;1.182413e-03;-5.753028e-04;6.177576e-02;2.891988e+01;2.185224e+01;1.136057e+01;1.955026e+01;3.031805e+01;1.792630e-02;7.081814e-01;5.645549e+00;-2.666261e+00;2.634496e+01;4.682312e+02;1.403698e+03;-8.898999e-01;1.499732e+03;-1.685742e+01;2.517892e+03;-2.442013e+01
'unknown';4.340000;2.130028e-01;-2.138961e+01;2.982696e+01;2.880328e-02;-1.307245e-02;1.178847e-01;3.791795e+01;1.388187e+01;4.348743e+00;1.601834e+01;3.022648e+01;5.321483e-02;1.822642e+00;4.780809e+00;-3.587053e+00;2.431970e+01;5.508421e+02;1.421515e+03;-6.478068e-01;1.563728e+03;-1.645354e+01;2.628940e+03;-2.343811e+01
'unknown';4.350000;2.972703e-01;-1.845803e+01;2.773973e+01;4.594323e-02;-1.982673e-02;1.185648e-01;4.158292e+01;4.288872e+00;4.329168e-01;1.396982e+01;3.003996e+01;6.552515e-02;2.667867e+00;3.587470e+00;-4.403147e+00;2.217278e+01;5.784456e+02;1.549158e+03;-3.187005e+00;1.611061e+03;-1.807710e+01;2.657366e+03;-2.464648e+01
'unknown';4.360000;2.872746e-01;-1.853423e+01;2.704167e+01;3.821613e-02;-1.945809e-02;1.574108e-01;4.120178e+01;3.406247e+00;4.595313e+00;1.267149e+01;2.951763e+01;6.169258e-02;2.595950e+00;3.427406e+00;-9.127970e-01;2.574123e+01;4.912048e+02;1.447294e+03;-3.263063e+00;1.566862e+03;-2.273859e+01;2.618513e+03;-2.991709e+01
'unknown';4.370000;1.998941e-01;-2.243301e+01;3.108381e+01;5.010391e-03;-1.031713e-02;1.295566e-01;3.972342e+01;9.992794e+00;1.224910e+01;1.287015e+01;2.908057e+01;2.444808e-02;2.480478e+00;4.158183e+00;3.450980e+00;2.920473e+01;4.380070e+02;1.330452e+03;-1.007908e+01;1.524986e+03;-2.748669e+01;2.574016e+03;-3.583283e+01
'unknown';4.380000;9.740406e-02;-2.589370e+01;3.431058e+01;-1.552375e-02;-9.529752e-04;1.211466e-01;3.782412e+01;1.800245e+01;2.043909e+01;1.717103e+01;2.874300e+01;9.243475e-03;2.133762e+00;4.959390e+00;7.900885e+00;3.400052e+01;4.088045e+02;1.218926e+03;-7.629510e+01;1.490543e+03;-8.743298e+01;2.548366e+03;-9.369485e+01
'unknown';4.390000;4.919742e-02;-2.933193e+01;3.996984e+01;-2.894312e-02;4.756288e-03;4.953715e-02;3.549230e+01;2.463224e+01;2.283758e+01;1.973031e+01;0;0;0;0;0;0;3.996000e+02;1.243535e+03;-1.398525e+02;1.518611e+03;-1.445138e+02;2.694574e+03;-1.478636e+02
'unknown';4.400000;3.827073e-02;-2.920867e+01;4.120087e+01;-2.372681e-02;4.297108e-03;2.129991e-02;3.363640e+01;2.442841e+01;2.181319e+01;2.079207e+01;0;0;0;0;0;0;3.784229e+02;1.354616e+03;-201;1.520554e+03;-201;2.754367e+03;-201
'unknown';4.410000;3.697597e-02;-2.897693e+01;4.166800e+01;-3.476807e-02;7.611839e-03;1.390824e-02;3.038246e+01;2.118469e+01;1.955894e+01;1.797919e+01;0;0;0;0;0;0;2.903280e+02;1.579951e+03;-201;1.493023e+03;-1.368036e+02;2.712526e+03;-1.410978e+02
'unknown';4.420000;8.351901e-02;-2.456135e+01;3.604589e+01;-2.464843e-02;1.952540e-03;3.421650e-02;2.896653e+01;1.589404e+01;1.519398e+01;9.727057e+00;3.022497e+01;0;1.347326e+00;2.375444e+00;-1.660830e+00;1.775953e+01;2.968501e+02;1.605506e+03;0;1.423540e+03;-7.206622e+01;2.504847e+03;-7.976447e+01
'unknown';4.430000;2.197651e-01;-1.819600e+01;3.073560e+01;-6.396582e-03;-3.970770e-03;1.160134e-01;3.296235e+01;3.539313e+00;6.635048e+00;1.861866e+00;3.014023e+01;8.250737e-03;1.553461e+00;3.799105e+00;-8.973247e-01;1.703961e+01;3.790528e+02;1.664632e+03;1.552911e+00;1.456086e+03;-6.461981e+00;2.483670e+03;-1.798525e+01
'unknown';4.440000;3.697762e-01;-1.264985e+01;2.517162e+01;1.382984e-02;-1.733077e-02;1.689698e-01;3.771895e+01;-6.528189e+00;-4.970125e+00;-4.337164e+00;2.998950e+01;1.688167e-02;1.778577e+00;6.291996e+00;3.959154e-01;1.527015e+01;5.011903e+02;1.521667e+03;5.744707e-01;1.500816e+03;-4.318085e+00;2.504432e+03;-1.551952e+01
'unknown';4.450000;4.882066e-01;-1.016631e+01;2.433691e+01;1.846363e-02;-1.798043e-02;1.894958e-01;4.001465e+01;-1.542568e+01;-1.312310e+01;-5.985970e+00;2.987544e+01;2.551260e-02;1.591423e+00;8.423333e+00;1.132280e+00;1.421382e+01;5.361251e+02;1.568494e+03;8.551493e-01;1.556071e+03;-2.116114e+00;2.558971e+03;-1.430232e+01
'unknown';4.460000;5.252449e-01;-8.628720e+00;2.273827e+01;1.686751e-02;-1.380839e-02;1.347049e-01;3.740997e+01;-1.722324e+01;-1.676782e+01;-5.503352e+00;2.981931e+01;2.993497e-02;1.208898e+00;9.425160e+00;1.388271e+00;1.373121e+01;5.796634e+02;1.491805e+03;2.814938e+00;1.543667e+03;-5.066381e-01;2.506764e+03;-1.387143e+01
'unknown';4.470000;5.394303e-01;-6.947940e+00;2.235295e+01;2.189041e-02;-5.678010e-03;9.756244e-02;3.608035e+01;-1.857545e+01;-1.745216e+01;-7.403301e+00;2.977303e+01;2.572640e-02;1.013527e+00;9.425581e+00;1.322513e+00;1.423625e+01;6.656094e+02;1.476872e+03;6.063564e+00;1.550613e+03;2.725586e-01;2.488558e+03;-1.445951e+01
'unknown';4.480000;5.384516e-01;-5.971466e+00;2.154875e+01;2.327942e-02;-2.480780e-03;7.146057e-02;3.641294e+01;-1.882882e+01;-1.853213e+01;-7.558488e+00;2.969049e+01;1.636554e-02;5.868680e-01;8.577497e+00;1.138137e+00;1.501838e+01;6.634586e+02;1.502899e+03;5.901029e+00;1.534970e+03;2.948823e-01;2.488195e+03;-1.527409e+01
'unknown';4.490000;5.263441e-01;-5.605989e+00;2.154695e+01;1.541283e-02;-1.110719e-04;6.653109e-02;3.710507e+01;-1.845045e+01;-1.820951e+01;-1.002491e+01;2.954179e+01;1.121325e-02;3.555795e-01;7.047619e+00;1.018328e+00;1.564756e+01;5.831407e+02;1.450729e+03;2.551005e+00;1.485236e+03;-8.717984e-03;2.498217e+03;-1.588584e+01
'unknown';4.500000;5.152505e-01;-5.352259e+00;2.152983e+01;1.052440e-02;-2.084710e-03;6.018536e-02;3.776951e+01;-1.799211e+01;-1.713684e+01;-1.227126e+01;2.939342e+01;6.624565e-03;1.292854e-01;4.722466e+00;7.162733e-01;1.586168e+01;5.220076e+02;1.511205e+03;1.592866e-01;1.454196e+03;1.434734e-01;2.497511e+03;-1.659408e+01
'unknown';4.510000;4.991569e-01;-4.951982e+00;2.167512e+01;1.316246e-02;-2.078055e-03;7.612088e-02;3.875575e+01;-1.901364e+01;-1.498400e+01;-1.577605e+01;2.931218e+01;6.906367e-03;1.317825e-01;3.391270e+00;6.130523e-01;1.600102e+01;5.221065e+02;1.527808e+03;-6.700511e+01;1.442113e+03;-6.681820e+01;2.490662e+03;-7.833001e+01
'unknown';4.520000;4.622792e-01;-4.570155e+00;2.157829e+01;2.417093e-02;-5.561776e-03;8.123392e-02;4.006940e+01;-1.928300e+01;-1.400638e+01;-1.616561e+01;0;0;0;0;0;0;5.850827e+02;1.620094e+03;-1.336039e+02;1.469284e+03;-1.337283e+02;2.486828e+03;-1.399284e+02
'unknown';4.530000;4.121971e-01;-4.234447e+00;2.154503e+01;3.133354e-02;-8.142181e-03;9.969344e-02;4.099144e+01;-1.925189e+01;-1.364916e+01;-1.551211e+01;0;0;0;0;0;0;5.364739e+02;1.518504e+03;-201;1.414415e+03;-201;2.463921e+03;-201
'unknown';4.540000;3.842802e-01;-4.783857e+00;2.141394e+01;3.293321e-02;-1.609163e-02;9.617185e-02;4.199545e+01;-1.785095e+01;-1.071035e+01;-2.066569e+01;0;0;0;0;0;0;5.632369e+02;1.564836e+03;-201;1.402473e+03;-201;2.463133e+03;-201
'unknown';4.550000;3.264263e-01;-7.542674e+00;2.279391e+01;2.973640e-02;-2.352054e-02;1.172473e-01;4.275514e+01;-1.252484e+01;-6.968200e+00;-2.456072e+01;0;0;0;0;0;0;4.743521e+02;1.474454e+03;-201;1.306913e+03;-201;2.422089e+03;-201
'unknown';4.560000;2.841598e-01;-8.729499e+00;2.313594e+01;2.922353e-02;-3.211188e-02;1.072126e-01;4.292568e+01;-9.058337e+00;-3.764116e+00;-3.189710e+01;0;0;0;0;0;0;4.574796e+02;1.457086e+03;-201;1.263175e+03;-201;2.403950e+03;-201
'unknown';4.570000;1.794378e-01;-1.237200e+01;2.452162e+01;1.654457e-02;-2.654405e-02;1.102390e-01;4.131905e+01;-1.536729e+00;-1.339617e-01;-2.025001e+01;0;0;0;0;0;0;5.887115e+02;1.262846e+03;-201;1.596523e+03;-201;2.581563e+03;-201
'unknown';4.580000;1.358314e-01;-1.184764e+01;2.183389e+01;8.875810e-03;-2.073350e-02;6.486876e-02;3.863045e+01;1.245431e+00;2.551864e+00;-1.171862e+01;0;0;0;0;0;0;5.318207e+02;1.394150e+03;-201;1.556941e+03;-201;2.556385e+03;-201
'unknown';4.590000;1.061912e-01;-1.386557e+01;2.150261e+01;2.549736e-03;-5.139160e-03;5.596707e-02;3.750662e+01;3.186719e+00;1.048324e+01;1.664271e+00;0;0;0;0;0;0;7.306912e+02;1.352577e+03;-201;1.851540e+03;-201;2.536317e+03;-201
'unknown';4.600000;1.142086e-01;-1.313616e+01;1.941064e+01;-5.353370e-03;-1.308490e-03;4.119470e-02;3.742821e+01;1.510375e+00;1.494862e+01;1.880492e+00;0;0;0;0;0;0;7.155398e+02;1.304827e+03;-201;1.811222e+03;-201;2.531230e+03;-201
'unknown';4.610000;1.172284e-01;-1.492718e+01;2.012184e+01;-1.432397e-02;2.522209e-03;4.733038e-02;3.851212e+01;1.123688e+00;1.972518e+01;4.204212e+00;0;0;0;0;0;0;9.860784e+02;1.075133e+03;-201;2.224828e+03;-201;2.769217e+03;-201
'unknown';4.620000;1.181217e-01;-1.443903e+01;2.003375e+01;-1.516346e-02;2.718958e-04;4.627739e-02;3.717230e+01;2.632373e+00;1.797073e+01;4.175725e+00;0;0;0;0;0;0;9.881292e+02;1.033030e+03;-201;2.295983e+03;-201;2.997983e+03;-201
'unknown';4.630000;1.321990e-01;-1.443996e+01;2.198568e+01;-9.991490e-03;4.484328e-03;4.338442e-02;3.825687e+01;3.089661e+00;1.588412e+01;7.474415e+00;0;0;0;0;0;0;7.370439e+02;1.277204e+03;-201;1.901645e+03;-201;2.775774e+03;-201
'unknown';4.640000;1.451742e-01;-1.400473e+01;2.307478e+01;-4.814757e-03;5.556213e-03;4.841404e-02;3.776645e+01;2.705178e+00;1.517081e+01;7.541679e+00;0;0;0;0;0;0;7.337400e+02;1.277606e+03;-201;1.896099e+03;-201;2.758890e+03;-201
'unknown';4.650000;1.407883e-01;-1.564638e+01;2.441271e+01;-8.745418e-03;6.671980e-03;4.303269e-02;3.961483e+01;4.380292e+00;1.634396e+01;9.419784e+00;0;0;0;0;0;0;4.968758e+02;1.485024e+03;-1.344348e+02;1.511527e+03;-1.369490e+02;2.551345e+03;-1.413736e+02
'unknown';4.660000;1.458911e-01;-1.515576e+01;2.306322e+01;-6.590942e-03;3.236968e-03;4.299850e-02;3.836304e+01;4.613109e+00;1.791269e+01;7.730455e+00;2.961903e+01;0;0;3.626010e+00;5.895157e+00;2.177623e+01;4.976215e+02;1.513062e+03;-1.011522e+02;1.522083e+03;-7.129824e+01;2.564621e+03;-8.218515e+01
'unknown';4.670000;1.662355e-01;-1.439026e+01;2.211250e+01;-2.383555e-03;-6.848325e-03;5.165593e-02;3.998654e+01;3.577469e+00;1.437018e+01;1.746602e+00;2.961868e+01;0;0;4.769889e+00;4.754568e+00;2.046251e+01;2.754690e+02;1.656415e+03;0;1.141569e+03;-5.150002e+00;2.392479e+03;-2.122777e+01
'unknown';4.680000;2.449540e-01;-1.077392e+01;2.097769e+01;1.611508e-04;-1.294534e-02;9.255574e-02;4.316790e+01;-4.293374e+00;7.242155e+00;-6.997508e+00;2.960251e+01;0;7.396526e-01;6.305902e+00;3.006915e+00;1.861241e+01;3.615208e+02;1.656280e+03;7.412099e-01;1.235098e+03;-2.914562e+00;2.461570e+03;-1.886354e+01
'unknown';4.690000;3.268724e-01;-7.684734e+00;2.046698e+01;8.277014e-03;-1.623946e-02;1.007107e-01;4.582902e+01;-1.229854e+01;-5.756763e-01;-1.305689e+01;2.956986e+01;6.586751e-02;1.023456e+00;6.808985e+00;2.681535e+00;1.580990e+01;4.690590e+02;1.594326e+03;7.600579e-01;1.339036e+03;-2.907701e+00;2.543291e+03;-1.573624e+01
'unknown';4.700000;4.000493e-01;-4.575946e+00;1.910581e+01;1.070057e-02;-5.722951e-03;9.508559e-02;4.613707e+01;-2.106800e+01;-2.596552e+00;-1.238500e+01;2.949294e+01;5.374481e-02;1.127341e+00;6.185681e+00;2.966447e+00;1.497630e+01;5.689759e+02;1.631093e+03;1.559907e+00;1.452773e+03;-3.846334e+00;2.586841e+03;-1.459086e+01
'unknown';4.710000;4.205249e-01;-3.923047e+00;1.713576e+01;1.117286e-02;-2.100803e-03;7.363186e-02;4.388498e+01;-2.526747e+01;-1.234266e-01;-6.942708e+00;2.937339e+01;2.254596e-02;1.079338e+00;5.146935e+00;3.145956e+00;1.565133e+01;6.388156e+02;1.561769e+03;1.120727e+00;1.513185e+03;-5.131008e+00;2.584756e+03;-1.510155e+01
'unknown';4.720000;4.219819e-01;-4.016687e+00;1.589484e+01;1.941098e-02;-2.853752e-03;7.471803e-02;4.157221e+01;-2.628370e+01;2.139833e+00;-1.597299e+00;2.925240e+01;1.809229e-02;8.253087e-01;3.354996e+00;3.155546e+00;1.728828e+01;7.127122e+02;1.477961e+03;-1.842448e-01;1.568975e+03;-6.340703e+00;2.578950e+03;-1.708880e+01
'unknown';4.730000;4.133012e-01;-4.527483e+00;1.488426e+01;2.045518e-02;-9.202505e-03;7.825743e-02;4.079623e+01;-2.682464e+01;4.266500e+00;5.377079e+00;2.918500e+01;1.238872e-02;4.424309e-01;2.438627e+00;3.069257e+00;1.826528e+01;7.289684e+02;1.416260e+03;-6.788651e+01;1.608464e+03;-7.155031e+01;2.578320e+03;-7.919157e+01
'unknown';4.740000;3.693670e-01;-6.088925e+00;1.507810e+01;3.128500e-02;-1.351098e-02;7.871044e-02;4.062992e+01;-2.299430e+01;6.019269e+00;1.097142e+01;0;0;0;0;0;0;6.850370e+02;1.467908e+03;-1.350390e+02;1.619453e+03;-1.365521e+02;2.579146e+03;-1.406715e+02
'unknown';4.750000;2.824537e-01;-1.006817e+01;1.754128e+01;3.850411e-02;-1.642312e-02;8.628360e-02;4.253015e+01;-1.677864e+01;1.317097e+01;1.439438e+01;0;0;0;0;0;0;6.837838e+02;1.455047e+03;-201;1.639535e+03;-201;2.590418e+03;-201
'unknown';4.760000;1.911431e-01;-1.365217e+01;1.901725e+01;3.071333e-02;-1.550881e-02;8.209128e-02;4.231343e+01;-8.172728e+00;2.054378e+01;1.532100e+01;0;0;0;0;0;0;5.824883e+02;1.442008e+03;-201;1.604281e+03;-201;2.633949e+03;-201
'unknown';4.770000;1.465307e-01;-1.584260e+01;1.978148e+01;2.145256e-02;-1.907598e-02;6.844331e-02;4.195559e+01;-2.775603e+00;2.880151e+01;1.106627e+01;0;0;0;0;0;0;6.346248e+02;1.686490e+03;-201;1.712908e+03;-201;2.713006e+03;-201
'unknown';4.780000;2.162274e-01;-1.286284e+01;1.519578e+01;1.423315e-02;-2.429091e-02;7.343052e-02;3.822435e+01;-6.651455e+00;3.493244e+01;-1.017822e+00;0;0;0;0;0;0;5.278494e+02;1.677933e+03;-201;1.599301e+03;-201;2.509736e+03;-201
